ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
BINGA ,-17.617,27.333,1985,209.5897064,207.696167,103.8553314,8.888420105,1.776916981,0.640482903,0.918378353,0.928076148,0.94201982,11.77717018,26.55500984,152.3368988
BINGA ,-17.617,27.333,1986,247.4172058,233.6091003,82.56861877,77.53509521,1.375148177,0.584185362,0.918377638,0.949246109,0.843440771,66.55495453,37.09625244,152.2289581
BINGA ,-17.617,27.333,1987,78.28475189,63.8572197,68.79128265,9.084468842,1.46156168,0.587961316,0.884246588,0.91551739,0.792425871,12.86681175,24.87812805,171.9246674
BINGA ,-17.617,27.333,1988,123.3574142,182.4046326,143.807251,26.43811607,1.855056167,0.627025425,0.914795458,0.905584455,0.7918998,26.50575638,19.59420204,114.2642822
BINGA ,-17.617,27.333,1989,185.8729401,389.4890747,41.41093826,38.14306259,1.336060762,0.576799393,0.87479651,0.90659219,0.805124938,15.95636559,52.70398331,96.48616791
BINGA ,-17.617,27.333,1990,199.392807,172.121994,29.50708008,53.44849396,1.406910419,0.587009907,0.91958189,0.906416833,1.58650732,9.136785507,31.45260811,102.59729
BINGA ,-17.617,27.333,1991,148.8391724,139.5660858,97.04514313,9.095460892,1.340905905,0.586693168,0.872691274,0.906429172,0.789080262,13.59284973,32.16143417,172.5523682
BINGA ,-17.617,27.333,1992,66.31667328,21.09148026,93.01578522,15.49167252,1.542126656,0.591985047,0.884609938,0.903698683,0.788985252,12.77495289,40.16081238,260.5229187
BINGA ,-17.617,27.333,1993,141.3059845,255.3258972,52.72937393,21.53323746,1.323154807,0.592136264,1.1030581,0.883983731,0.923399746,7.726729393,89.39829254,99.9747467
BINGA ,-17.617,27.333,1994,153.5738983,90.34709167,13.13112831,9.214801788,1.321758389,0.592009127,0.872691751,0.903696656,0.731425941,23.75581551,29.5807724,89.69477844
BINGA ,-17.617,27.333,1995,66.25054932,94.77159882,31.67729568,12.66436768,1.423398733,0.599263489,0.920043111,0.949180901,0.810043693,28.46046448,63.62402725,126.9025421
BINGA ,-17.617,27.333,1996,240.5643921,193.47258,59.96112061,9.282222748,2.05239439,0.619947672,0.920313716,0.948090494,0.817883134,8.43211174,85.80291748,114.9451447
BINGA ,-17.617,27.333,1997,351.131012,253.8552246,184.1873169,48.713974,1.323738456,0.725553334,0.92004323,0.949222803,0.926487505,12.61524963,49.18221283,59.77110291
BINGA ,-17.617,27.333,1998,229.0010834,57.10378265,72.5899353,9.805364609,1.309176803,0.599327624,0.920043409,0.949181914,0.810142756,7.831490517,45.22608948,247.1043091
BINGA ,-17.617,27.333,1999,201.7156067,215.3517761,55.27466202,10.33459759,1.306895018,0.604695976,0.920313656,0.968975067,0.811241269,23.92266846,46.91477966,84.94665527
BINGA ,-17.617,27.333,2000,169.0461884,259.392395,158.1700134,29.71220016,1.905500174,0.622258306,0.920473814,0.953561068,0.828258216,16.30885124,56.04993057,150.5283966
BINGA ,-17.617,27.333,2001,118.2902145,363.5872192,158.930069,21.74875069,1.346532345,0.608942807,0.92080456,0.953557491,1.09585309,11.21143913,68.97521973,143.6598969
BINGA ,-17.617,27.333,2002,84.50094604,82.65690613,22.83485603,49.17411423,1.374699354,0.603938818,1.342558265,0.953559995,1.379598379,30.7503891,27.65515137,89.32952881
BINGA ,-17.617,27.333,2003,94.31423187,129.1229553,121.2383423,22.16416359,1.345066667,0.635651469,0.920781016,0.901897907,0.792313576,35.55375671,29.73983574,127.9387817
BINGA ,-17.617,27.333,2004,193.7201691,176.9893951,199.9693451,36.06518555,1.363489151,0.59925729,0.920781374,0.952837467,0.801402926,14.7002039,23.74107933,172.2694244
BINGA ,-17.617,27.333,2005,163.1852264,57.40709305,36.40457535,21.98734856,1.354204535,0.608587682,0.868838906,0.899353385,0.810748339,8.506631851,45.52700806,227.8322601
BINGA ,-17.617,27.333,2006,205.2491302,265.8022156,151.5431061,16.71711159,1.384951711,0.602508128,0.868838787,0.901898086,0.791518688,12.99184513,54.7107048,188.4185333
BINGA ,-17.617,27.333,2007,277.3171387,92.51020813,66.78514862,32.84418106,1.354007483,0.60849309,0.920781493,0.901897788,0.822609782,8.482244492,62.80802536,421.5326843
BINGA ,-17.617,27.333,2008,414.6650696,77.69943237,89.23342896,13.3879261,1.858427286,1.398541927,0.920781434,0.952837348,0.827773511,9.759845734,63.87638855,215.9420776
BINGA ,-17.617,27.333,2009,216.4097595,107.4774399,145.9071045,10.04330635,8.519824028,0.658724487,0.920781255,0.952838182,0.884990275,15.12945557,75.65452576,148.0041962
BINGA ,-17.617,27.333,2010,163.1940002,285.7093201,144.8078613,63.3206749,2.163642406,0.605931401,0.920781672,0.952860177,0.82545501,12.07493591,75.4754715,211.0775146
BINGA ,-17.617,27.333,2011,206.1985474,85.94335175,92.5333252,18.76650429,1.65335083,0.65820384,0.920781136,0.952837467,0.810959101,16.88836288,63.08764648,147.111969
BINGA ,-17.617,27.333,2012,110.3827667,149.513382,87.88361359,16.14518356,1.503204465,0.601009011,0.856903553,0.610056221,1.148221135,12.7507515,46.64186096,233.491333
BINGA ,-17.617,27.333,2013,237.2936859,133.8314362,52.43714142,13.99119186,1.500888824,0.902701139,0.828656316,0.963339746,1.466614723,31.09115601,24.73826408,221.4885101
BINGA ,-17.617,27.333,2014,234.2476196,189.6997986,61.35906982,18.84442329,2.294517756,0.608982325,0.889915347,0.967564404,0.835118294,11.36861992,27.92437553,246.0235596
BINGA ,-17.617,27.333,2015,177.056778,112.2563629,48.78599167,94.49897003,1.501760006,0.578655899,0.831523538,0.967645288,0.835808158,13.65303802,33.25775909,90.00253296
BINGA ,-17.617,27.333,2016,130.3485413,152.2533722,152.7939758,15.16681004,1.668872356,0.53714937,0.887515783,0.963423371,0.865430951,6.540073872,62.382164,199.2340851
BINGA ,-17.617,27.333,2017,190.7844086,306.3756104,131.5713654,38.19518661,1.55687499,0.596368015,0.831522405,0.967645526,1.081125975,23.4606781,46.7150116,134.1160583
BINGA ,-17.617,27.333,2018,82.64846039,410.6553955,157.0679626,31.67999268,2.087374926,0.608506441,0.889915347,1.059136152,0.946798623,7.549927235,29.58298874,50.5918045
BINGA ,-17.617,27.333,2019,83.38069916,123.3581085,7.756457329,51.08740234,1.618692875,0.568516612,0.887339592,1.054145336,0.864655733,8.510568619,36.34633636,48.09518814
BINGA ,-17.617,27.333,2020,262.5621643,274.4115601,50.52275848,19.89651489,1.749799013,0.61021924,,,,,,
KARIBA ,-16.517,28.883,1981,167.9156494,233.5030975,101.7087555,28.40122986,1.907396555,0.47305721,0.640660703,0.099024504,0.98110497,24.37530136,105.567749,70.55166626
KARIBA ,-16.517,28.883,1982,147.3829041,185.847229,27.66338921,12.67570305,1.839543223,0.60458672,0.807010531,0.10928601,0.865003705,56.46288681,73.81215668,96.00230408
KARIBA ,-16.517,28.883,1983,122.9866867,91.93406677,74.41077423,21.97719574,2.050308704,0.669314146,0.820110798,0.110299744,0.836096764,17.00800705,50.56288147,133.063324
KARIBA ,-16.517,28.883,1984,86.58296204,146.5655975,108.9759903,16.96260834,2.906030655,0.677199125,0.795449078,0.102455869,0.925804913,16.31290817,78.83734131,164.4109192
KARIBA ,-16.517,28.883,1985,182.223175,172.3606567,141.3856506,11.08592033,2.486001968,0.622286499,0.803599596,0.107564673,0.874477267,24.4838295,58.86158752,213.2443542
KARIBA ,-16.517,28.883,1986,224.2619629,153.2261047,118.0276413,85.14523315,1.857755899,0.586644769,0.803543091,0.110292859,0.803121865,73.21417999,68.37116241,176.8553009
KARIBA ,-16.517,28.883,1987,142.2113953,73.19741821,24.18307495,10.20047379,3.100634813,0.527715743,0.802741826,0.110292912,1.013357759,16.0382843,35.42753601,132.2200317
KARIBA ,-16.517,28.883,1988,193.6286011,125.443573,89.3088913,22.06112671,2.121791124,0.64738059,0.768104136,0.118443377,0.836021841,31.0835495,26.38734055,123.8995056
KARIBA ,-16.517,28.883,1989,251.1467438,333.8744507,102.1415558,10.91202736,2.505048752,0.595356822,0.803104162,0.118988417,0.831686437,12.197752,35.63758087,152.0768738
KARIBA ,-16.517,28.883,1990,263.8583069,129.2867279,21.86445236,41.62754822,1.878957391,0.633056045,0.803103745,0.112130873,0.89721477,19.6176281,65.56754303,118.6984787
KARIBA ,-16.517,28.883,1991,180.1114197,118.2420807,103.1425247,10.34516621,1.834944725,0.634155452,0.803121984,0.112044454,0.847918272,28.67982292,96.38278198,79.68121338
KARIBA ,-16.517,28.883,1992,99.43306732,50.73335648,154.8722229,15.79084396,1.903834581,0.641492486,0.77234596,0.112035103,0.838477015,10.94138145,79.81166077,184.1517639
KARIBA ,-16.517,28.883,1993,137.6859131,154.0415649,112.3206177,21.11355972,2.048146725,0.628131092,0.835816026,0.111193851,0.826791346,13.40121269,126.8439636,103.1995621
KARIBA ,-16.517,28.883,1994,191.4733887,80.00640106,18.81749725,19.15437508,1.809556484,0.657127857,0.803104699,0.112072796,0.839493394,36.94796753,24.65192032,109.3822861
KARIBA ,-16.517,28.883,1995,89.70166016,57.34182739,33.83642578,11.19519234,2.060064793,0.694275379,0.822893858,0.114669099,0.925708055,30.86639595,75.38525391,87.58809662
KARIBA ,-16.517,28.883,1996,180.1225891,145.8722076,51.85651398,12.41739273,3.669048071,0.698684633,0.823212445,0.115011513,0.941393018,10.03363514,86.98775482,130.3909454
KARIBA ,-16.517,28.883,1997,290.7273865,174.7971649,77.2110672,84.48435974,2.207946539,0.695669532,0.822893977,0.114238128,1.022236466,15.52396584,81.19865417,100.1516571
KARIBA ,-16.517,28.883,1998,274.6156006,98.37483215,81.80031586,8.497913361,2.060361147,0.693024218,0.822894156,0.114669092,0.926516294,9.518387794,56.11997986,233.6248779
KARIBA ,-16.517,28.883,1999,248.9751282,197.8380127,80.96092987,8.858459473,2.101459026,0.698866606,0.823016763,0.114752546,0.940127611,22.51957321,64.19924927,106.0227509
KARIBA ,-16.517,28.883,2000,156.252655,142.5321808,189.9562683,18.19305038,2.258510828,0.500350177,0.634865582,0.086616337,0.945367634,13.77800941,75.74851227,154.7443237
KARIBA ,-16.517,28.883,2001,149.3523407,204.3437042,194.9988403,16.51251793,2.147224665,0.500449896,0.625499845,0.097915754,0.918762565,9.496497154,113.7670364,151.3148804
KARIBA ,-16.517,28.883,2002,96.40491486,100.4348984,63.6557312,54.17858887,1.864535928,0.454170763,0.625499785,0.088713139,0.991180897,31.34607506,65.12330627,84.91898346
KARIBA ,-16.517,28.883,2003,132.0660248,120.7269592,287.0518188,14.55995941,2.14722681,0.473486662,0.640337408,0.087122656,0.87360394,14.50318336,69.03408813,125.9469452
KARIBA ,-16.517,28.883,2004,202.1032562,138.878067,141.8096924,16.48731422,1.864537239,0.459201336,0.640337467,0.089034945,0.873897612,43.71659088,44.05490112,251.1321106
KARIBA ,-16.517,28.883,2005,182.0856628,45.13462067,14.12598038,14.68702698,2.101878881,0.500449836,0.638358772,0.087122604,0.873076141,9.4608078,94.56417084,218.8274536
KARIBA ,-16.517,28.883,2006,195.6790924,193.8891602,157.1793518,15.389925,2.338284731,0.467675626,0.632052064,0.088307321,0.87307626,12.48179436,64.52303314,132.0541229
KARIBA ,-16.517,28.883,2007,271.5421143,126.6966553,64.61451721,22.16277313,1.827599645,0.500932932,0.640274644,0.086932771,0.876437485,10.50599861,133.4091492,275.6568604
KARIBA ,-16.517,28.883,2008,273.7284241,106.6973419,80.25593567,9.356869698,2.014459133,0.491594613,0.640337408,0.088937983,0.948064625,11.84806728,76.32274628,280.4795532
KARIBA ,-16.517,28.883,2009,220.7809143,60.34444427,161.8677063,11.1595974,3.743718147,0.468546003,0.640365183,0.088937953,0.946079791,11.96260834,147.4381409,162.2404175
KARIBA ,-16.517,28.883,2010,139.9543762,217.3297729,105.46315,38.01277924,2.922883987,0.466127902,0.625290513,0.086932816,0.871991694,12.20041752,96.66461945,227.8320465
KARIBA ,-16.517,28.883,2011,195.9810791,102.5310822,96.845047,34.72822571,2.021123409,0.485470265,0.640274525,0.088937968,0.883464694,15.23959064,94.67090607,132.7171326
KARIBA ,-16.517,28.883,2012,186.4135742,128.3723145,126.2702332,25.83119965,1.851779699,0.458462268,0.625020623,0.08963903,0.855954349,10.6418438,45.53114319,156.4855957
KARIBA ,-16.517,28.883,2013,262.049469,157.9810486,62.94868851,22.99639893,1.205342531,0.527988315,0.727536857,0.097093493,1.368056774,15.73810291,57.2782135,198.778595
KARIBA ,-16.517,28.883,2014,220.8681793,127.5044785,57.71961212,43.16561508,1.02550447,0.5858109,0.746308804,0.09798795,0.452389747,7.328446388,39.73304367,226.1824188
KARIBA ,-16.517,28.883,2015,236.4854736,120.9387665,82.44259644,78.92156982,1.023890972,0.54116416,0.72753644,0.097110018,1.011430383,6.295790672,29.12306786,67.89078522
KARIBA ,-16.517,28.883,2016,175.3428345,83.04087067,261.8873291,18.50136757,1.024915576,0.585504651,0.746252179,0.095900699,0.496917665,6.103263855,92.63137054,180.1759796
KARIBA ,-16.517,28.883,2017,248.5293732,172.5956573,124.0848083,21.24642563,1.232290626,0.531700969,0.805141389,0.096377194,0.449784696,37.74871826,97.79527283,138.0673981
KARIBA ,-16.517,28.883,2018,61.53076172,290.6141968,173.1405182,17.85684204,5.691109657,0.58556664,0.746262074,0.099666104,0.497085243,5.16869688,26.31043625,66.15376282
KARIBA ,-16.517,28.883,2019,150.5695038,86.37800598,6.044107437,43.74249268,1.146732211,0.585566878,0.75856334,0.099644952,0.500356972,5.189962387,89.81288147,51.60049438
KARIBA ,-16.517,28.883,2020,233.2806549,166.6559601,30.17835999,8.147934914,1.133812428,0.586730361,,,,,,
KAROI ,-16.833,29.617,1981,174.1928253,292.7019043,100.4132309,40.04536438,3.650431633,1.315367937,0.647764683,0.704888284,3.257801533,29.44779396,83.6861496,88.75689697
KAROI ,-16.833,29.617,1982,168.1623077,216.2685394,27.72747993,13.79913139,5.540185928,1.454219699,0.871035635,0.832134366,2.400824308,47.8588295,56.14204788,144.5357971
KAROI ,-16.833,29.617,1983,184.3299255,109.4957123,57.67551422,14.31263065,4.828742504,1.683671236,0.851890028,0.837822855,2.515997648,14.59715748,49.6684227,132.7797852
KAROI ,-16.833,29.617,1984,121.2118683,210.3817902,121.0906143,15.59409618,8.045410156,1.721472144,0.828778148,0.747846842,3.423612833,15.46398926,78.95233154,191.5109558
KAROI ,-16.833,29.617,1985,211.0298309,198.4035339,185.4874878,25.89057159,6.387093544,1.461643577,0.805750132,0.815347075,3.060318947,25.45649719,63.25118637,203.5167084
KAROI ,-16.833,29.617,1986,187.7692413,168.3040771,111.1567993,90.73126984,4.108829975,1.442031741,0.765769005,0.831023037,3.107649803,70.82447815,51.85907745,161.7369232
KAROI ,-16.833,29.617,1987,159.594162,71.64550781,76.68669128,9.283346176,7.487103939,1.376716852,0.765204906,0.831022799,3.178776503,11.20183659,25.46710014,146.1460114
KAROI ,-16.833,29.617,1988,222.2915802,146.6738739,117.1498642,17.58931351,4.967212677,1.896116376,0.747552812,0.950088263,2.517768383,29.51931381,47.70052338,138.4028778
KAROI ,-16.833,29.617,1989,295.8092651,406.8430786,153.2128143,15.62534237,6.949181557,1.439967275,0.749465048,0.963794947,2.431962967,18.65336609,35.5880127,158.3473358
KAROI ,-16.833,29.617,1990,244.9527283,189.2618713,79.60869598,38.87812042,3.803501606,1.463193655,0.752454996,0.856819928,3.74363637,14.94669628,69.38379669,80.61463928
KAROI ,-16.833,29.617,1991,123.9118881,144.0400543,127.5935898,12.6598196,4.068480492,1.563147306,0.756275952,0.87037015,2.611637115,25.36486053,58.83378601,136.6657104
KAROI ,-16.833,29.617,1992,147.1420593,63.88850403,108.7530899,30.03105927,4.868542194,1.592954516,0.728239894,0.868884146,2.576048374,7.765532017,65.22851563,181.4727936
KAROI ,-16.833,29.617,1993,140.1263123,232.5212097,121.0685577,43.08825684,4.481730461,1.541710615,0.878221095,0.855201304,3.418727636,14.21604729,118.9129868,122.9731445
KAROI ,-16.833,29.617,1994,184.7369995,117.6961365,39.82909393,22.76968384,4.059288502,1.516581893,0.752456129,0.825210452,2.475005627,47.35901642,19.66745377,134.8188324
KAROI ,-16.833,29.617,1995,105.0682831,73.27986145,34.01387787,16.49230194,4.746974945,1.709931731,0.810775995,0.916925728,3.554444313,17.94937325,73.13048553,155.8013
KAROI ,-16.833,29.617,1996,264.9600525,180.1819305,93.04626465,19.57677841,10.76849937,1.672960758,0.810546875,0.911538243,2.989877939,12.17769337,78.89664459,177.8803864
KAROI ,-16.833,29.617,1997,335.6720276,213.5036926,79.51786804,95.60134888,6.297210217,1.709929228,0.810780108,0.910251021,3.246788025,21.16004562,95.94546509,91.66467285
KAROI ,-16.833,29.617,1998,249.9748535,127.0628357,85.96957397,12.91384792,4.787103653,1.709931612,0.810776055,0.911058068,2.931995869,11.41185856,67.73586273,235.5189514
KAROI ,-16.833,29.617,1999,268.1849976,249.3533478,82.17420959,13.09493637,4.749122143,1.701858282,0.810787737,0.917292476,3.041242123,28.8442421,53.18574524,134.0072327
KAROI ,-16.833,29.617,2000,181.9562988,201.2278748,183.7890625,32.50260925,3.414373875,1.802263975,0.701507628,0.747912526,2.499752998,16.22457886,84.18135834,194.5842133
KAROI ,-16.833,29.617,2001,153.6642609,271.9652405,228.3483887,11.96655273,3.119591713,1.748600006,0.656307876,0.943069756,2.201129675,7.40918541,92.21290588,171.366394
KAROI ,-16.833,29.617,2002,95.10191345,127.779953,58.74039078,74.64503479,2.540043354,2.838205338,0.658694685,0.744121909,3.514547586,30.09285736,55.69777679,124.2023163
KAROI ,-16.833,29.617,2003,168.85495,148.5425262,164.2163239,16.95032692,3.282030344,1.692183137,0.698027611,0.717134774,2.177300692,18.48635101,51.15675354,112.1935577
KAROI ,-16.833,29.617,2004,170.2857819,167.2796936,135.3149719,19.79421234,2.533717632,1.488375545,0.698027611,0.788659453,2.14495182,52.13402176,60.61838913,247.8221893
KAROI ,-16.833,29.617,2005,194.1517944,123.7247009,32.37819672,20.74682617,2.775099039,1.748597622,0.702877581,0.717135131,2.1253407,7.518231392,97.46884155,208.6943512
KAROI ,-16.833,29.617,2006,140.2596436,200.9911194,114.4304276,14.13240337,3.69525218,1.545275092,0.67174542,0.724986017,2.103960991,19.35983276,69.86639404,136.5720062
KAROI ,-16.833,29.617,2007,306.546936,159.8239136,80.08866119,40.45568085,2.478516102,1.750800133,0.698027611,0.718300641,2.381917715,11.67938995,128.5719299,205.1470947
KAROI ,-16.833,29.617,2008,250.6882782,126.9274139,86.28863525,15.3877573,3.110049009,3.840289354,0.698021233,0.787600398,2.498233557,10.07534409,96.91490936,233.2650146
KAROI ,-16.833,29.617,2009,239.5938721,85.20069885,151.3753052,13.70301914,16.17944145,1.685583591,0.698027611,0.787599981,2.495565891,10.73688889,128.9274445,152.5213013
KAROI ,-16.833,29.617,2010,162.4358215,230.6330719,78.45587158,46.97224045,7.727749825,1.528857946,0.65130955,0.727025807,2.106184244,12.94204712,98.85334778,178.1523132
KAROI ,-16.833,29.617,2011,248.515564,137.0888824,72.52362061,44.12844849,2.862793922,1.714534402,0.698020756,0.778755546,2.17426157,19.29633522,91.35422516,187.9361877
KAROI ,-16.833,29.617,2012,204.3078766,148.4251709,114.5726929,31.12171936,2.548023462,1.495826006,0.65375495,0.7938537,3.204197168,12.06010056,48.44692993,183.530304
KAROI ,-16.833,29.617,2013,272.0056458,184.713089,75.50535583,28.77444458,3.970657825,1.429204226,0.695049167,0.792733312,3.567822456,17.84386444,45.71485901,168.3157196
KAROI ,-16.833,29.617,2014,269.2139282,161.3702698,66.87241364,36.75507736,2.944526196,1.712310553,0.745389998,0.794219196,2.227318764,7.904946327,31.0083046,192.8724213
KAROI ,-16.833,29.617,2015,246.2699127,173.5474854,86.0107193,74.14324188,2.824038982,1.493667126,0.695122242,0.78170222,2.201598644,7.29610157,37.81635666,64.37744141
