ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
LETLHAKANE,-21.416667,25.6,1987,30.62419891,33.31311417,15.94810867,7.521751881,2.222546339,1.450097084,0.312763929,0.283640891,4.311891556,6.365022659,59.69151306,178.4571381
LETLHAKANE,-21.416667,25.6,1988,22.54515648,168.3048859,87.07672882,33.49571609,2.29962635,1.633340359,0.309920311,0.284879118,4.510932446,24.09853935,14.47931671,57.33982086
LETLHAKANE,-21.416667,25.6,1989,87.432724,93.51641083,13.11645889,41.33347702,2.22436595,1.70418489,0.31296429,0.285012931,3.515431643,17.43836594,35.69449615,28.32930183
LETLHAKANE,-21.416667,25.6,1990,31.33771896,43.07818222,39.01567078,13.48485184,2.466015816,1.644547939,0.312929332,0.284248888,3.195265293,7.471347809,12.14671516,72.07315063
LETLHAKANE,-21.416667,25.6,1991,78.86948395,70.06210327,62.94077301,6.752008438,2.340551853,1.654841542,0.312929243,0.284248829,5.188706398,6.04113102,12.02865982,63.64447784
LETLHAKANE,-21.416667,25.6,1992,16.0316391,20.9502182,27.67353821,9.358049393,2.319875002,1.64454484,0.306761593,0.280060887,4.978271961,25.75968933,36.17962646,80.82133484
LETLHAKANE,-21.416667,25.6,1993,34.19884872,60.45412827,5.824591637,11.35841465,2.256073236,1.639469981,0.314409316,0.274336398,8.967432022,15.41460133,35.3961792,64.32730865
LETLHAKANE,-21.416667,25.6,1994,95.51338196,48.86214066,6.030014038,6.810814857,2.276084185,1.61627841,0.309498787,0.278467774,3.162271738,6.919559002,39.59661865,48.20645523
LETLHAKANE,-21.416667,25.6,1995,24.38894463,80.97650146,45.11275101,10.19493294,3.2783463,1.64632678,0.312928647,0.284544289,4.895680428,6.547049522,50.53365326,94.93477631
LETLHAKANE,-21.416667,25.6,1996,137.3434753,125.2810516,11.88238716,7.143706799,3.288275242,1.717178822,0.312929034,0.284506142,3.315336227,6.066286564,67.22370911,79.16751099
LETLHAKANE,-21.416667,25.6,1997,94.98623657,25.62755966,117.5294113,7.961606026,4.359718323,1.649663568,0.312928677,0.284646809,7.08870554,16.36534882,52.42259216,87.78343201
LETLHAKANE,-21.416667,25.6,1998,77.71928406,20.22147369,32.52422714,11.54505539,2.4118011,1.671326041,0.314283371,0.289780021,3.399944782,11.33385277,87.15974426,81.0982666
LETLHAKANE,-21.416667,25.6,1999,63.35707092,62.80367661,32.06129456,8.604878426,2.598315001,1.746526122,0.314283371,0.289780021,7.706144333,11.53309822,43.43560791,80.68843079
LETLHAKANE,-21.416667,25.6,2000,146.4275818,197.5429382,85.00200653,21.06695366,2.249812126,1.344557762,0.306487203,0.274352312,3.045380116,10.91138458,58.7827034,79.08313751
LETLHAKANE,-21.416667,25.6,2001,27.18491364,100.9537888,39.43269348,25.48223305,2.827632904,1.25189662,0.314283371,0.280722529,2.811491013,26.6740284,88.6968689,77.02612305
LETLHAKANE,-21.416667,25.6,2002,23.1181736,24.4473629,9.458034515,12.26168823,1.843291759,1.536468387,0.314283371,1.135588884,9.378190041,13.85951138,16.21438217,76.05430603
LETLHAKANE,-21.416667,25.6,2003,27.14727592,54.75655365,18.47482681,6.111495018,2.086343288,1.393631935,0.306486607,0.277852833,2.93778038,19.25405693,34.50443268,49.75325012
LETLHAKANE,-21.416667,25.6,2004,77.74865723,68.85488892,65.65158844,13.07078648,1.885505199,1.112050056,0.306486875,0.277905196,2.959971428,16.67955399,15.58613014,77.14337158
LETLHAKANE,-21.416667,25.6,2005,68.01039886,36.07917786,34.45109558,46.37118912,2.158410311,1.112799168,0.306095362,0.277853012,2.807946205,3.473066807,79.71777344,80.0187149
LETLHAKANE,-21.416667,25.6,2006,127.7260437,164.4637451,37.89912415,11.92949295,2.077312469,1.317130804,0.306486905,0.30369997,3.076140404,17.61558151,33.33874893,92.18144226
LETLHAKANE,-21.416667,25.6,2007,33.27394104,24.59627724,54.67515564,9.836062431,1.914189816,1.33327651,0.306486368,0.277852863,11.79815674,31.13343811,55.23790741,146.2913208
LETLHAKANE,-21.416667,25.6,2008,162.8614349,25.3423214,23.04122162,14.51491833,2.835355043,1.591501117,0.306487411,0.277853012,2.808784962,4.995756149,63.44282532,51.94749451
LETLHAKANE,-21.416667,25.6,2009,156.4661865,64.31464386,65.71757507,6.174842834,10.63421917,2.411362171,0.30702275,0.280722558,8.813228607,21.50818253,47.63531876,72.77557373
LETLHAKANE,-21.416667,25.6,2010,87.3553009,92.84303284,33.58276367,72.88487244,2.671729088,1.217214346,0.307022542,0.280722558,3.050008297,17.69696426,65.57094574,86.99199677
LETLHAKANE,-21.416667,25.6,2011,92.05783081,35.29352188,22.55490875,19.47493935,2.052321672,1.213366985,0.306486964,0.280722618,2.792473793,11.40279579,57.89838409,110.2208862
LETLHAKANE,-21.416667,25.6,2012,35.67250061,50.34712982,20.7360878,7.174961567,1.8855021,1.112516999,0.306486726,0.288067728,4.025194168,30.01572037,29.52260017,86.73205566
LETLHAKANE,-21.416667,25.6,2013,96.28958893,25.89454651,9.360074043,9.349789619,2.032606125,1.092397094,0.319740951,0.273626298,5.435059547,7.460980415,32.55330658,126.4191895
LETLHAKANE,-21.416667,25.6,2014,91.13960266,72.04321289,101.5623703,16.3122406,2.131499767,1.139660478,0.319656909,0.277284265,3.356561661,7.656500816,27.53586197,130.1140594
LETLHAKANE,-21.416667,25.6,2015,26.96428299,14.66854382,60.33945465,19.85887337,2.016953468,1.203893423,0.319657087,0.28143239,7.133653641,5.097680569,32.07864761,66.279953
LETLHAKANE,-21.416667,25.6,2016,52.06929779,102.626915,122.6042328,9.035022736,1.883708,1.462985516,0.323140472,0.281447977,2.533734083,5.889068604,56.97309113,183.9270172
LETLHAKANE,-21.416667,25.6,2017,159.0829773,207.6767578,40.02763367,41.32963943,1.902532578,1.004912376,0.335098565,0.398778647,4.006426811,28.02489853,36.66153717,68.66210938
LETLHAKANE,-21.416667,25.6,2018,69.83981323,139.5742035,73.27752686,12.75807953,3.094497681,1.001966834,0.458649993,0.2859568,2.568952799,6.811637878,16.16669464,113.1156921
LETLHAKANE,-21.416667,25.6,2019,54.09329224,50.99656296,10.14171314,44.19184875,1.894140482,1.020335197,0.323140591,0.281447858,2.869362831,3.937654018,27.14083672,54.64389038
LETLHAKANE,-21.416667,25.6,2020,102.9773636,60.551548,22.75417519,20.63827324,1.922065735,1.02207613,,,,,,
SELEBI-PHIKWE,-22.05,27.816667,1981,52.45845795,61.08342743,30.87767601,14.85916328,1.592842102,0.902244806,1.223054051,0.401531041,3.095752001,20.05011368,26.93880463,37.09361267
SELEBI-PHIKWE,-22.05,27.816667,1982,43.43241882,24.19639969,6.701417923,27.59665489,1.896160364,1.334256411,1.45611155,0.23843877,2.262718201,76.41817474,27.74372673,34.21857452
SELEBI-PHIKWE,-22.05,27.816667,1983,40.29936981,47.46328735,50.87163162,29.34158897,2.050462246,1.599162936,1.675432086,0.235697642,2.738728285,14.3222065,54.09458923,43.3670311
SELEBI-PHIKWE,-22.05,27.816667,1984,37.07425308,28.513237,75.89135742,18.8136425,1.323062181,1.326792121,2.688940525,0.288465261,5.343215942,35.84009933,51.20793152,40.51008224
SELEBI-PHIKWE,-22.05,27.816667,1985,128.5071869,46.58163834,21.87245178,9.592223167,1.475832343,1.365193963,1.533559442,0.225019127,3.277279377,52.7188797,15.93605042,72.79892731
SELEBI-PHIKWE,-22.05,27.816667,1986,18.47002029,31.14090919,27.31084824,90.03544617,1.457909703,1.221154809,1.539571524,0.227745578,3.711838007,60.3204689,62.31376648,35.81970215
SELEBI-PHIKWE,-22.05,27.816667,1987,62.21304703,39.46006012,38.62434387,14.67681217,1.39341104,1.124281645,1.523625135,0.224782228,4.131081581,14.65927887,27.85058594,185.3586121
SELEBI-PHIKWE,-22.05,27.816667,1988,75.99229431,164.3415833,106.5878601,33.12251663,1.547119379,1.5324893,1.52271843,0.231373861,3.671333551,42.95265961,21.02806664,30.64617538
SELEBI-PHIKWE,-22.05,27.816667,1989,54.94562912,111.226181,11.34162426,41.89373779,1.444422483,1.509706259,1.63312912,0.235321179,2.706885338,23.47337341,34.37760544,42.0272522
SELEBI-PHIKWE,-22.05,27.816667,1990,68.84094238,24.18395233,33.16464615,16.31055069,1.745715857,1.421440601,1.654677153,0.23399502,2.547626019,17.19750595,22.66014481,40.80419159
SELEBI-PHIKWE,-22.05,27.816667,1991,128.0566864,71.74260712,63.6382637,9.899878502,1.497806311,1.387593865,1.654676795,0.233994991,2.491762638,7.739251137,25.492136,45.60614777
SELEBI-PHIKWE,-22.05,27.816667,1992,26.95718384,23.43288422,24.39100266,14.43805981,1.480945349,1.415978193,1.528501272,0.23054333,3.391580582,35.55606461,30.96556473,70.25616455
SELEBI-PHIKWE,-22.05,27.816667,1993,36.78848267,62.55921173,8.493933678,10.98945045,1.446321249,1.368683577,1.72560668,0.226461232,7.425790787,8.787179947,78.29806519,63.91287231
SELEBI-PHIKWE,-22.05,27.816667,1994,57.14065933,29.27889252,7.392186642,8.654582977,1.581861496,1.400919199,1.65415597,0.230476469,2.505796432,19.21259499,27.00886154,59.55363846
SELEBI-PHIKWE,-22.05,27.816667,1995,98.66794586,82.53469086,64.12541199,15.51915073,2.183604717,1.417043924,1.653435469,0.237361714,4.738627911,7.621981621,57.7253952,85.54175568
SELEBI-PHIKWE,-22.05,27.816667,1996,133.1657715,100.586647,14.27748299,10.55243969,2.731284142,1.460048676,1.760706186,0.234269783,2.604900837,17.68905067,85.85182953,64.93640137
SELEBI-PHIKWE,-22.05,27.816667,1997,79.77801514,33.86300278,98.27418518,12.8610611,1.812875867,1.432206988,1.652369022,0.231391564,8.405213356,31.97771835,49.83631516,41.97954559
SELEBI-PHIKWE,-22.05,27.816667,1998,94.93487549,12.98965454,18.63707733,14.0531292,1.457128525,1.245827317,1.754245877,0.244421795,2.420648098,32.03369141,41.51081467,85.16139984
SELEBI-PHIKWE,-22.05,27.816667,1999,70.67378235,39.2260704,26.44656563,12.22218418,1.826645374,1.473333597,1.765860558,0.247520953,7.917618752,16.48513031,54.20965576,64.43253326
SELEBI-PHIKWE,-22.05,27.816667,2000,212.555542,234.0023193,55.61573792,34.88433838,3.007630825,1.293448567,2.000390053,0.225561202,2.223513365,11.3143568,56.772789,49.0725174
SELEBI-PHIKWE,-22.05,27.816667,2001,45.45798111,66.59477997,23.87007141,17.26309204,1.559536219,0.970913708,1.761230946,0.227346003,2.262639046,25.63996315,77.58518982,54.57987976
SELEBI-PHIKWE,-22.05,27.816667,2002,26.3674736,15.76928329,8.089851379,18.96813011,1.379076123,1.543855906,1.489135981,0.423873812,6.61176157,35.57555389,7.91936779,36.85089111
SELEBI-PHIKWE,-22.05,27.816667,2003,45.01011276,52.32202148,44.04743576,8.069466591,1.22689116,1.366487622,1.500689983,0.232664078,2.351043224,22.82497025,34.05065918,61.58330536
SELEBI-PHIKWE,-22.05,27.816667,2004,53.41809082,64.27896118,110.7958145,33.33549881,1.209274888,0.892190933,1.500691175,0.238488927,2.189800262,18.04777908,8.769599915,67.90026093
SELEBI-PHIKWE,-22.05,27.816667,2005,84.2250824,22.38242531,22.18127441,36.15454483,1.342428327,0.898641348,1.502318144,0.232864425,2.15707922,5.0062747,62.32412338,73.42865753
SELEBI-PHIKWE,-22.05,27.816667,2006,136.1542358,168.0154419,36.21487427,20.59024239,1.46974647,0.901331127,1.502316475,0.239474371,5.033693314,12.92767143,66.62823486,95.68274689
SELEBI-PHIKWE,-22.05,27.816667,2007,29.82899857,29.90129471,80.52505493,21.36943817,1.168508291,0.968059361,1.500666618,0.236850202,5.491300583,46.52682877,63.63596725,62.26082611
SELEBI-PHIKWE,-22.05,27.816667,2008,79.42485809,21.42078018,20.68399048,11.50795364,2.781437397,1.242264509,1.501033545,0.233549684,2.115612984,7.085968971,43.31372452,72.80646515
SELEBI-PHIKWE,-22.05,27.816667,2009,131.9521179,51.07427979,50.66358948,8.301815987,5.955839157,1.493291259,1.525281429,0.233925015,10.44435692,27.28741837,76.27689362,54.00050735
SELEBI-PHIKWE,-22.05,27.816667,2010,65.52462769,44.72844315,19.76571655,77.97896576,1.663321614,0.994161308,1.502317905,0.227046371,2.285945892,19.37377739,60.33644867,103.288208
SELEBI-PHIKWE,-22.05,27.816667,2011,122.2241592,20.15568161,19.86959839,33.91449738,1.47254467,0.920271575,1.50079155,0.23355931,2.150204182,22.32115364,40.62808228,73.16863251
SELEBI-PHIKWE,-22.05,27.816667,2012,41.02288437,31.43965912,24.98521423,8.586767197,1.168509364,0.893220544,1.502315521,0.23354806,2.810883284,52.67692566,49.89617157,55.34848404
SELEBI-PHIKWE,-22.05,27.816667,2013,152.7267761,15.3729763,14.44070244,16.06959915,1.280291438,1.667841673,1.537781715,0.248089015,3.273831129,15.56315422,38.865448,59.40932465
SELEBI-PHIKWE,-22.05,27.816667,2014,116.4211273,40.50229645,97.05488586,21.89625549,1.342340231,1.659754753,1.547441483,0.248153344,2.37882328,9.304279327,43.21409607,111.8127899
SELEBI-PHIKWE,-22.05,27.816667,2015,18.954319,32.61227417,40.23357773,20.8032589,1.256745934,1.793148518,1.537760496,0.248093605,5.687461376,8.647013664,30.85864639,40.22967911
SELEBI-PHIKWE,-22.05,27.816667,2016,60.83124161,89.62908936,109.4374695,8.571867943,1.525333166,1.719613075,1.55909729,0.241915852,2.932675362,25.58242607,57.1197052,153.1554413
SELEBI-PHIKWE,-22.05,27.816667,2017,184.6289673,137.3064423,41.38197327,42.13533401,1.182377338,1.344662666,1.492840767,0.242147803,2.4360466,79.1309433,38.84662247,32.06200409
SELEBI-PHIKWE,-22.05,27.816667,2018,68.03823853,140.2876587,31.13248444,12.88550472,2.906195164,1.336122513,1.780715942,0.243047327,2.690723896,4.698803902,15.14163113,85.43166351
SELEBI-PHIKWE,-22.05,27.816667,2019,80.99636078,58.76044464,7.063123703,52.63375092,1.101164818,1.333519816,1.495822787,0.242670566,2.133334637,5.777325153,42.40396118,43.15857315
SELEBI-PHIKWE,-22.05,27.816667,2020,122.3065262,87.55490875,19.10117722,22.86765099,1.082043171,1.350922585,,,,,,
MAHALAPYE,-23.083333,26.8,1981,53.26223755,98.55912018,49.74045944,16.20774269,1.652235389,1.993092299,0.394789457,1.154614806,3.331725597,12.63907146,36.56363678,62.05674744
MAHALAPYE,-23.083333,26.8,1982,75.98921204,59.92632294,32.68158722,20.64414024,3.210681677,2.282228947,0.468862176,0.720493078,5.617093086,80.22574615,86.80982208,62.3966217
MAHALAPYE,-23.083333,26.8,1983,52.89591599,38.16034317,55.42362595,14.41464043,1.96179533,2.572984457,0.487061858,0.838847995,2.924130917,27.57510948,92.63841248,49.99718857
MAHALAPYE,-23.083333,26.8,1984,46.22349548,29.37965393,150.2219238,6.599862099,1.789829493,2.363143682,0.841579258,0.83395803,5.297055244,33.62272263,57.96065903,35.45427704
MAHALAPYE,-23.083333,26.8,1985,74.10858154,41.73843002,46.6703186,6.084681511,2.162152767,2.342843294,0.44595027,0.796069562,3.3398242,41.477211,25.61791611,61.91053772
MAHALAPYE,-23.083333,26.8,1986,26.08600616,56.58023834,30.02947044,61.81344604,1.736706734,2.45087719,0.445949733,0.720402122,10.30942154,41.40709305,92.09596252,46.56235123
MAHALAPYE,-23.083333,26.8,1987,59.70479584,30.02659225,43.88964081,7.417673111,1.687330008,2.063902855,0.445718467,0.72133708,8.22141552,11.73800087,78.63140106,118.0947342
MAHALAPYE,-23.083333,26.8,1988,60.55753326,319.3934326,107.2675018,47.20379639,3.440428734,2.44806242,0.43884939,0.716207743,5.592152596,25.34015274,29.95952606,51.94993591
MAHALAPYE,-23.083333,26.8,1989,100.0339966,142.8933258,38.88707733,44.89557648,1.794597268,3.034883499,0.445949912,0.73297137,2.933938026,18.78759575,83.28357697,42.05587006
MAHALAPYE,-23.083333,26.8,1990,36.59669495,46.15314102,96.88605499,31.71782494,1.899847031,2.342842102,0.450384617,0.720490217,2.860137463,18.10860062,28.10071754,55.99869919
MAHALAPYE,-23.083333,26.8,1991,135.9015961,99.38431549,123.1708679,6.648480892,1.736702681,2.472536325,0.445950031,0.720491588,2.705892324,13.39398861,49.69828796,59.58392334
MAHALAPYE,-23.083333,26.8,1992,27.50437164,47.11730194,47.28990555,10.43049812,1.736703873,2.34284234,0.435844481,0.720490754,3.390783548,47.94218445,60.717659,86.7191925
MAHALAPYE,-23.083333,26.8,1993,40.61901093,72.7177124,24.06627846,7.180563927,1.676154613,2.321487427,0.599485815,0.706445694,9.753145218,21.81888008,63.92419434,72.13954163
MAHALAPYE,-23.083333,26.8,1994,107.6349869,66.9514389,34.18645859,9.777956009,2.092468262,2.33687973,0.445949912,0.792171955,2.847144127,13.80800819,86.48674011,52.72581482
MAHALAPYE,-23.083333,26.8,1995,46.7704277,139.3961182,81.73934174,18.50506401,2.075994492,2.33688426,0.445949256,0.720490158,3.910948753,9.798405647,76.50642395,231.811554
MAHALAPYE,-23.083333,26.8,1996,102.362999,127.5005035,27.16439819,11.49022293,4.070852757,2.390656948,0.511335433,0.720492184,2.79263711,21.00004578,88.49074554,75.66666412
MAHALAPYE,-23.083333,26.8,1997,103.0589981,21.00991821,84.44490051,6.505161762,3.971899509,2.326313972,0.440047383,0.725028813,6.294817924,20.53353119,69.21278381,58.92370605
MAHALAPYE,-23.083333,26.8,1998,40.56686401,45.14281464,60.63749695,16.05493546,1.665136576,2.029992104,0.509218335,0.814584851,4.308469772,53.19813538,80.75505066,78.69947815
MAHALAPYE,-23.083333,26.8,1999,37.02896118,32.68572617,37.28263855,13.27553082,2.383287191,2.139386177,0.509218335,0.815366328,7.169804573,18.60336304,73.02085114,97.95936584
MAHALAPYE,-23.083333,26.8,2000,130.8180847,124.8791351,63.49164581,18.74751282,4.035658836,3.041595697,0.472166598,0.713111818,2.562003613,31.99889755,71.73461151,64.58815002
MAHALAPYE,-23.083333,26.8,2001,35.78768921,106.9203949,33.29135895,20.43810272,3.397573948,2.470482111,0.467777699,1.162255883,2.327805519,48.31865311,163.2015228,65.03123474
MAHALAPYE,-23.083333,26.8,2002,31.30924606,27.53583908,16.89679146,30.00303841,2.199462891,2.317063332,0.628329873,2.033737183,8.559366226,33.31066895,12.6421566,79.06128693
MAHALAPYE,-23.083333,26.8,2003,48.87636566,82.75370026,36.21900558,6.829811573,2.009401798,2.177963734,0.447294593,0.713047802,3.031965256,23.50334167,47.14444733,50.12268066
MAHALAPYE,-23.083333,26.8,2004,54.94358063,88.92340851,100.6105118,38.16240692,2.155373573,1.727547288,0.447294772,0.701629162,2.321623087,19.78904343,22.48043442,84.17145538
MAHALAPYE,-23.083333,26.8,2005,71.61132813,49.60716629,38.51228714,49.50645828,2.269644737,1.665837407,0.447294295,0.701250732,2.244205236,3.95502615,83.30474854,32.89805984
MAHALAPYE,-23.083333,26.8,2006,165.7436523,187.5474243,78.27203369,8.789634705,3.034529686,1.672155499,0.447294056,1.057656884,3.175210953,13.96341705,55.79734039,97.92758179
MAHALAPYE,-23.083333,26.8,2007,27.56819916,32.54869843,62.39934158,17.93133163,1.784116983,2.18495965,0.513970971,0.703283906,10.83121109,60.64212036,82.04651642,110.7015839
MAHALAPYE,-23.083333,26.8,2008,108.4471817,32.19144058,38.77190018,9.998080254,3.58753562,2.450261593,0.686360598,0.701250076,2.24420929,12.60419655,93.9397583,54.23469162
MAHALAPYE,-23.083333,26.8,2009,173.8504028,64.0121994,93.68778229,5.803680897,5.849984646,4.626609325,0.453184307,0.716499448,10.32635403,31.04529953,97.28359985,53.73514557
MAHALAPYE,-23.083333,26.8,2010,90.09225464,71.81813049,31.79479599,83.46047211,6.608221054,1.641990185,0.447293878,0.693461299,2.324922323,17.39696884,84.73931885,80.28781128
MAHALAPYE,-23.083333,26.8,2011,155.8924408,26.33970642,39.62636566,32.14587402,2.628094673,2.415916681,0.515951812,0.701251507,2.245147467,20.34330559,74.34713745,57.58792877
MAHALAPYE,-23.083333,26.8,2012,55.73550415,37.03763962,23.49287796,6.200750351,1.795310259,1.654285908,0.447294056,0.701168954,3.538118362,71.27428436,53.30239868,75.24577332
MAHALAPYE,-23.083333,26.8,2013,65.64696503,31.71753693,19.51472473,11.18841743,1.752176285,1.573316097,0.460382611,0.709756911,4.135784626,22.53929901,41.47926331,128.4428711
MAHALAPYE,-23.083333,26.8,2014,73.88015747,47.44842911,176.4937744,19.87867737,1.738472581,1.616831303,0.460383415,0.7139799,3.123361826,11.86455727,59.34113693,110.3595963
MAHALAPYE,-23.083333,26.8,2015,30.4289856,24.65141296,56.27638245,18.53025246,1.718243599,1.843266129,0.482501298,0.710504353,10.36282825,10.5630188,43.74721527,66.05260468
MAHALAPYE,-23.083333,26.8,2016,56.21853638,198.5162964,154.5340881,11.53560352,2.146748066,3.429923058,0.459225148,0.707831621,2.717722416,23.58605003,101.6662292,115.0943756
MAHALAPYE,-23.083333,26.8,2017,204.8688049,178.0994415,26.26485252,24.91737556,1.986990929,1.513761282,0.704400659,0.730920613,3.580934763,37.33558655,41.42663574,36.73270416
MAHALAPYE,-23.083333,26.8,2018,41.79535675,132.5695343,58.73305511,18.45567322,3.116743088,1.430990338,0.530277014,0.726808667,3.226793289,7.947139263,19.62675667,120.6461639
MAHALAPYE,-23.083333,26.8,2019,68.88863373,40.96990967,25.1595192,66.89263916,1.586033106,1.387939334,0.459225655,0.705418944,2.185185671,6.836168289,91.11985779,87.28044891
MAHALAPYE,-23.083333,26.8,2020,137.3278351,98.12728119,33.81427002,31.3032074,1.61117506,1.345837355,,,,,,
LEPHEPE,-23.364444,25.8475,1981,57.09716415,64.74850464,31.02776527,17.14632034,2.694378853,1.943398237,1.221667051,1.793224096,4.501731873,15.57749176,33.13986206,52.86298752
LEPHEPE,-23.364444,25.8475,1982,37.82033539,35.73724747,25.58939171,46.30226135,3.012351274,2.143529177,1.440912843,1.090003967,6.198418617,68.60622406,55.50589371,61.06023026
LEPHEPE,-23.364444,25.8475,1983,27.00081635,37.66412735,16.43209457,21.73124313,6.668777466,2.344545841,1.513046384,1.22173059,5.653229713,33.01010132,52.22183609,55.78466415
LEPHEPE,-23.364444,25.8475,1984,47.39120102,22.85629272,126.6863022,6.039077759,3.096605062,2.172791243,2.904457092,1.148033619,9.12237072,24.65677452,42.75319672,35.60966492
LEPHEPE,-23.364444,25.8475,1985,53.58058167,28.43798447,33.06597137,5.829985619,5.494668961,2.150998592,1.367716074,1.237909913,4.650308132,28.34433746,10.58530807,42.69803619
LEPHEPE,-23.364444,25.8475,1986,33.76755524,43.39709854,15.66023445,33.61092377,3.389560699,2.38345027,1.36771512,1.088881373,7.718189716,47.06150055,53.59135818,42.83419037
LEPHEPE,-23.364444,25.8475,1987,21.74788284,32.01650238,25.05166245,5.707718372,3.274337292,1.965502739,1.355391264,1.105941296,12.51675701,10.02628899,97.89090729,80.21921539
LEPHEPE,-23.364444,25.8475,1988,43.86709595,208.3351898,44.77036285,40.73090363,3.402677059,2.159565449,1.337466717,1.09966898,9.888002396,32.47385788,18.01992226,34.75562668
LEPHEPE,-23.364444,25.8475,1989,94.37582397,137.5197754,21.50795746,34.71800232,4.163870811,3.122775316,1.36659956,1.128603458,4.592639446,22.85871315,59.29185867,42.62573242
LEPHEPE,-23.364444,25.8475,1990,54.13825226,53.77700043,75.58073425,37.54960632,4.172874451,2.159561157,1.366598606,1.105298042,4.65221405,21.82971954,17.66820908,37.52679825
LEPHEPE,-23.364444,25.8475,1991,135.2627563,86.74880219,98.86650848,5.435049057,4.565112114,2.418518305,1.366599321,1.105180979,6.492822647,23.10805893,33.12080002,41.44856262
LEPHEPE,-23.364444,25.8475,1992,35.54029083,32.69525528,32.74327087,8.353192329,3.410333633,2.159561872,1.329312086,1.105296731,5.371817112,27.12689972,67.81220245,75.23310852
LEPHEPE,-23.364444,25.8475,1993,24.97635651,40.02095413,16.24489975,12.51924706,3.265333891,2.177313566,1.576381207,1.107875228,6.651987553,32.30732346,73.46400452,40.19034958
LEPHEPE,-23.364444,25.8475,1994,70.62208557,48.93325043,29.446558,9.467525482,3.739935398,2.183561325,1.40940547,1.128813267,4.52682066,9.400195122,49.16861725,48.89667511
LEPHEPE,-23.364444,25.8475,1995,41.24412537,62.15262222,54.48594666,10.80197048,7.765822411,2.184937954,1.409488678,1.129086256,5.941673756,19.23869324,54.91651917,127.3342896
LEPHEPE,-23.364444,25.8475,1996,119.7801819,100.4421158,16.14756012,10.27435207,6.363527298,2.198783159,1.409488678,1.128201485,5.41230154,16.3334198,90.62887573,33.83856201
LEPHEPE,-23.364444,25.8475,1997,130.7960815,23.8018055,93.14704895,12.26523495,8.59873867,2.119373322,1.393508434,1.149463773,11.28959274,20.17407799,72.56569672,43.02198029
LEPHEPE,-23.364444,25.8475,1998,99.00791168,45.19810486,49.80065918,16.97289276,3.26506424,2.13041687,1.526271343,1.304023027,4.103463173,44.61101913,88.41275787,62.11044693
LEPHEPE,-23.364444,25.8475,1999,73.34690857,36.29801178,28.78014374,15.43805313,8.343119621,2.217363358,1.526271343,1.303007603,8.493782043,12.37282753,43.44562531,54.93399048
LEPHEPE,-23.364444,25.8475,2000,89.06335449,161.6809692,60.64633942,11.43083382,5.936338425,2.669420004,1.479875207,1.056398392,3.792457104,25.20773697,66.27830505,50.83886719
LEPHEPE,-23.364444,25.8475,2001,9.821962357,67.66285706,23.88371277,35.46327591,7.198319435,2.648040295,1.526271343,1.500709295,4.851673603,56.87802887,128.03508,47.91516876
LEPHEPE,-23.364444,25.8475,2002,28.79875374,28.23048782,24.86672974,24.10820389,4.28189373,2.147127867,1.712732792,1.222314358,11.77466202,24.06832886,16.32093811,63.2687149
LEPHEPE,-23.364444,25.8475,2003,40.09875107,57.13952637,20.39931488,13.93314838,3.595145226,2.064940691,1.446182013,1.17666626,4.814533234,27.76879501,39.6913681,33.17863464
LEPHEPE,-23.364444,25.8475,2004,51.4707756,92.12985229,43.88633728,31.89054871,4.054380417,1.714656234,1.446181893,1.06287396,4.290178299,23.25107384,31.66608429,55.22494888
LEPHEPE,-23.364444,25.8475,2005,58.45474625,45.89995575,27.18872643,56.3075676,4.446929455,1.635949492,1.446181178,1.061312318,3.668960571,9.907531738,54.25551605,42.87546539
LEPHEPE,-23.364444,25.8475,2006,129.5392609,171.2735291,70.6649704,7.827713966,6.157645702,1.691146016,1.446181178,1.452199221,4.033044815,30.57627869,29.56349182,64.01411438
LEPHEPE,-23.364444,25.8475,2007,16.83139801,35.40483856,29.08821297,21.30576134,3.494248867,2.293140411,1.427849412,1.072918892,8.754821777,49.59854889,48.94119263,93.79997253
LEPHEPE,-23.364444,25.8475,2008,82.55845642,39.68972397,35.42470551,12.41216564,7.546163082,2.614851952,1.757619739,1.061311603,3.668959618,13.14369202,75.29679871,33.69562531
LEPHEPE,-23.364444,25.8475,2009,152.8951416,64.89045715,66.72114563,5.860922813,8.512151718,4.775473118,1.456948757,1.120269418,11.4502449,38.91373444,76.46425629,48.40475845
LEPHEPE,-23.364444,25.8475,2010,71.39745331,54.11600494,36.07406998,78.50701141,10.31550598,1.607720613,1.44618237,1.061311841,3.580583572,18.71551514,56.39159393,51.24554062
LEPHEPE,-23.364444,25.8475,2011,107.5566711,32.24884796,51.92261124,34.27568817,7.447746277,2.320547581,1.519714475,1.061312199,3.632354259,12.78598404,53.38131332,73.5019989
LEPHEPE,-23.364444,25.8475,2012,26.17416,35.08057404,33.3676033,5.890688896,3.527000904,1.625383854,1.446182013,1.057898164,3.568424225,51.63486481,55.8783989,45.49784851
LEPHEPE,-23.364444,25.8475,2013,43.28275681,25.40466881,18.05742645,12.4529438,3.365740776,1.394249558,1.472571969,1.135471225,5.329174995,27.2151413,17.13028336,71.26224518
