ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
HANDENI,-5.433333,38.033333,1988,98.41937256,25.67214394,116.766861,123.5097656,63.48838806,33.77286911,13.02656651,20.53921127,31.74883461,21.80288506,62.31436157,129.9763794
HANDENI,-5.433333,38.033333,1989,211.9282837,19.24821091,114.7354584,232.593811,102.8634796,20.36011696,16.1155262,13.72111702,14.34394264,61.33005142,53.86637878,154.5302429
HANDENI,-5.433333,38.033333,1990,52.49671555,142.690033,223.4328766,249.8913422,63.57689667,24.47244644,13.71814537,10.53182983,22.61668968,44.88872528,68.39437866,112.9883881
HANDENI,-5.433333,38.033333,1991,93.7999649,13.88902283,91.44882202,135.1029663,113.5541992,16.90577316,20.66563797,18.47160339,16.5635128,12.8890686,68.38999176,171.8132324
HANDENI,-5.433333,38.033333,1992,9.563606262,72.75706482,49.03969193,287.586792,117.4885559,22.83154297,20.06549454,9.741544724,15.8159256,11.29411888,174.430954,95.13541412
HANDENI,-5.433333,38.033333,1993,107.2409286,46.04055023,74.54393768,184.3299561,85.31075287,23.09375191,12.41985416,18.0361805,13.0901041,50.27069092,52.33638763,45.76664734
HANDENI,-5.433333,38.033333,1994,30.73129272,191.2913208,173.6074219,139.7541504,129.9169769,19.49508858,24.77829361,14.43374825,19.40660477,13.13715935,69.31403351,120.8357544
HANDENI,-5.433333,38.033333,1995,57.55821991,81.53753662,115.0370941,123.9728699,147.2759705,11.48021603,15.20288372,17.51454544,15.38890171,25.68205452,37.00469208,59.26812744
HANDENI,-5.433333,38.033333,1996,39.74668121,154.9048462,90.99979401,140.9131622,177.3804169,14.492033,13.45218658,11.81777191,12.68251896,12.24838829,29.76560593,24.51478577
HANDENI,-5.433333,38.033333,1997,17.82345009,17.70522308,99.09131622,184.8964844,158.9545288,36.54524994,17.39616776,9.267976761,22.34693909,64.04078674,197.6316376,145.7554016
HANDENI,-5.433333,38.033333,1998,210.6152649,166.9703674,110.3544312,212.2843018,137.2423401,18.10390854,17.38016701,11.97356796,18.82984161,12.59913826,52.59381104,25.97419739
HANDENI,-5.433333,38.033333,1999,79.86425018,20.68406487,218.1577759,195.370224,122.7047882,35.13282013,29.29471207,27.90818405,20.03696823,17.87037659,61.49468994,66.33167267
HANDENI,-5.433333,38.033333,2000,8.972159386,12.63766479,130.8890991,135.1343689,103.9415588,43.97640991,18.0555954,20.01789474,19.93068314,17.49409294,107.4499359,127.5164948
HANDENI,-5.433333,38.033333,2001,175.4940033,44.82780075,116.6686401,163.276123,128.5809326,30.27140808,13.79416466,7.758448124,12.77576256,9.948736191,24.72694016,60.48357773
HANDENI,-5.433333,38.033333,2002,105.529953,52.5249939,115.8225708,237.687973,92.27388,11.02455521,16.85189056,24.84967041,37.96603775,81.53404236,71.81915283,129.5522614
HANDENI,-5.433333,38.033333,2003,25.81714058,30.08460999,69.25991058,96.99516296,111.5155716,19.74178505,16.9779911,10.93702221,18.79309845,50.33171082,34.07722092,48.35286713
HANDENI,-5.433333,38.033333,2004,169.1093445,154.5930328,108.8254166,177.9350586,47.78975677,26.8972702,15.03509521,11.28652477,13.0602951,72.99946594,112.2067719,128.1891785
HANDENI,-5.433333,38.033333,2005,45.36142349,11.67829895,181.5818176,131.3383789,109.7832031,18.95134354,14.83061028,18.37767029,26.91054916,12.18198013,37.49381256,26.36716843
HANDENI,-5.433333,38.033333,2006,49.5151062,38.28983307,173.7688599,213.0807037,97.08705139,31.44099998,19.04856873,14.35590363,33.92366791,79.07173157,171.3559265,243.3635559
HANDENI,-5.433333,38.033333,2007,26.68854523,76.19483948,90.87245178,85.67191315,147.6371765,23.03514862,14.69555283,22.12776947,16.70840645,18.16316032,72.12495422,68.67611694
HANDENI,-5.433333,38.033333,2008,85.70236969,84.76824188,146.1007996,197.048645,91.74772644,29.69932747,15.95008659,11.83712578,18.68528748,16.22308922,81.44697571,47.82475281
HANDENI,-5.433333,38.033333,2009,35.78252029,83.43418884,60.3158989,182.5143127,62.266716,23.08575058,19.13337898,12.74549866,12.33193588,34.98577118,65.7285614,116.1284332
HANDENI,-5.433333,38.033333,2010,116.8051071,80.08482361,84.78401184,140.6062012,138.6577759,14.62159538,12.41046143,9.882839203,23.40589905,8.573757172,60.53881454,59.79303741
HANDENI,-5.433333,38.033333,2011,60.99827576,34.24529266,152.1924438,142.1353455,140.350708,15.08394623,14.55859661,11.42995262,23.44413567,27.1160717,87.87160492,156.9749146
HANDENI,-5.433333,38.033333,2012,30.46595001,46.36423492,165.3674469,154.5097656,106.5820313,21.82509232,17.85059547,14.51828957,34.73381042,9.352767944,82.21092224,65.91941071
HANDENI,-5.433333,38.033333,2013,77.77436829,22.24839401,108.3395157,144.6147766,91.65898132,11.97400093,11.10965347,22.52054977,31.03039932,48.76965332,76.09552002,67.96874237
HANDENI,-5.433333,38.033333,2014,25.49477005,124.9606171,220.2846985,163.2704468,182.5552979,17.04792404,15.68331623,14.35597515,19.90410042,30.43665695,106.6211395,188.8485718
HANDENI,-5.433333,38.033333,2015,35.42063522,24.91451836,63.44108582,171.7418823,157.5902252,15.02522087,15.68396378,18.9981575,19.90410042,27.42766571,124.6485825,94.94020844
HANDENI,-5.433333,38.033333,2016,173.3937225,44.80384827,77.64888,240.5846252,88.41458893,15.38971138,15.68310642,18.60721397,19.96519661,36.5092659,54.30851364,48.33338928
HANDENI,-5.433333,38.033333,2017,42.08166504,63.83036423,95.16708374,230.8523254,322.1029053,17.75818253,15.64219856,22.78916931,20.01010132,27.86782265,95.69123077,50.09712219
HANDENI,-5.433333,38.033333,2018,114.6029816,18.64296341,284.6774902,310.3955078,195.9661255,17.75398636,16.12485313,17.08796501,28.3738575,30.53447723,56.82594299,163.6920166
HANDENI,-5.433333,38.033333,2019,73.26576996,63.0588913,63.07036972,242.2195892,202.0419617,18.19345856,15.63135147,29.48141861,20.29112053,175.9863281,122.7006531,164.0668182
HANDENI,-5.433333,38.033333,2020,253.3025208,97.45587158,194.1339569,457.158783,104.2785034,11.84257889,,,,,,
TANGA,-5.083333,39.066667,1981,27.96899414,6.124799728,235.3696289,155.9340363,160.4015503,42.11727524,40.27153397,82.79319,65.77586365,168.7349243,32.76601028,157.159668
TANGA,-5.083333,39.066667,1982,10.02425957,5.256144524,121.1500015,247.5180359,440.8338318,75.3850708,137.7288513,75.55239105,125.5366669,317.3651428,197.1713562,66.66727448
TANGA,-5.083333,39.066667,1983,6.85717392,12.91671371,85.53015137,184.4102631,382.1051025,29.15273285,53.90402985,31.76973343,55.31272888,68.623909,37.23369217,89.18130493
TANGA,-5.083333,39.066667,1984,10.62357712,7.062222958,97.8602829,468.2453613,146.6781616,129.3457947,83.6315155,22.93851662,85.5670929,117.2777863,208.2324066,68.17012787
TANGA,-5.083333,39.066667,1985,23.15350342,57.93283081,113.3351288,208.3179169,340.0419617,13.33183002,95.32792664,61.27057648,54.54439545,74.14015198,103.0592651,75.96457672
TANGA,-5.083333,39.066667,1986,31.5130825,4.239920616,96.46128082,359.6839294,350.2679138,21.63797569,26.64323425,49.89175797,46.67728424,58.87462616,174.8235321,81.3809967
TANGA,-5.083333,39.066667,1987,22.55236435,6.870450497,89.13145447,170.529541,481.8241577,22.13468552,63.92490005,136.1632538,34.92683411,75.89866638,54.41159821,33.48132324
TANGA,-5.083333,39.066667,1988,47.93904114,9.960004807,88.91552734,213.5531158,101.8716583,41.35766602,37.40391159,76.00921631,109.9453964,90.3456192,106.9466019,154.47435
TANGA,-5.083333,39.066667,1989,92.21639252,4.237008095,88.42028809,194.9871063,280.6371765,35.90180206,51.36470032,68.52830505,48.41971207,164.6738129,166.3926697,93.61346436
TANGA,-5.083333,39.066667,1990,21.68994713,57.55977631,261.0013733,268.807312,123.4708405,30.94557571,33.10414124,48.87209702,63.50773621,52.33154297,112.7783279,47.07956696
TANGA,-5.083333,39.066667,1991,36.84352875,4.45473671,151.7809448,145.700882,315.6021729,30.97337723,73.71408081,104.4250412,37.28520203,53.86549759,129.3843689,100.2689133
TANGA,-5.083333,39.066667,1992,6.3658638,11.41544437,35.40155792,381.0354614,249.3335876,116.8248291,76.91386414,44.07043457,65.91442871,68.77279663,186.4717255,135.8764801
TANGA,-5.083333,39.066667,1993,44.67682266,10.00829601,52.90744781,220.7014465,238.4968567,35.94469452,40.49481201,76.10798645,47.99989319,66.71071625,95.40595245,58.25533295
TANGA,-5.083333,39.066667,1994,7.119517326,55.30781555,96.37149048,279.4785156,197.9731598,26.38991547,100.3440399,69.36030579,90.11545563,75.81085968,190.8274994,130.7993774
TANGA,-5.083333,39.066667,1995,6.76799202,17.70761681,101.9086609,237.1630859,284.2926941,9.807155609,47.28722,98.1046524,47.82880402,124.0536652,92.40058899,36.23160172
TANGA,-5.083333,39.066667,1996,7.322249889,32.79751205,100.6784134,217.6457214,358.1965332,14.25009441,39.47364807,59.08777618,32.1427002,47.21503067,88.86357117,20.57291794
TANGA,-5.083333,39.066667,1997,5.960892677,5.524959564,159.2462311,296.8562012,242.5953369,34.45148849,48.72169495,38.17608643,44.12011719,646.7704468,239.2127228,171.3012695
TANGA,-5.083333,39.066667,1998,138.6871033,56.33026886,138.7524719,538.5823364,233.9179535,92.83992004,51.96037292,34.99134827,58.11360931,53.30817032,99.85353088,21.68883896
TANGA,-5.083333,39.066667,1999,20.60526657,7.437147141,163.2130432,238.3529968,277.8443909,38.55869675,91.07511902,104.5649185,53.92356873,84.76559448,103.1953278,41.10980606
TANGA,-5.083333,39.066667,2000,4.428275108,5.456460953,120.2104416,186.2986145,190.2205963,106.1868286,57.69752884,64.91815186,46.16735077,70.80067444,109.8838348,85.65246582
TANGA,-5.083333,39.066667,2001,51.37071228,16.16372108,78.54006958,204.6751099,199.6177063,39.47232437,33.63899231,28.15104866,27.22410011,40.54086304,52.82016754,57.19304276
TANGA,-5.083333,39.066667,2002,32.99382782,11.87665749,150.6246796,362.0748291,120.3951111,14.78624916,48.13194275,108.8941956,136.0916595,189.6939697,121.8973465,133.2963257
TANGA,-5.083333,39.066667,2003,7.632291317,6.234869003,51.10328293,89.33599854,295.4000854,45.18173218,45.66850662,45.7674675,51.54619598,115.0669098,72.37387848,28.99624252
TANGA,-5.083333,39.066667,2004,75.31588745,56.28168106,95.63206482,278.2780762,64.36600494,37.52109528,42.80315399,40.22597504,27.96743965,115.0370636,158.7022705,97.01066589
TANGA,-5.083333,39.066667,2005,21.48858261,5.841961384,89.39459229,191.7736359,267.9241638,27.65423203,57.90066147,67.55548096,68.75587463,52.09655762,93.21903992,28.58170319
TANGA,-5.083333,39.066667,2006,14.04702282,15.89374352,148.9272919,335.5975342,282.0755615,34.77281952,58.62282944,55.35489655,106.6453629,217.1672058,303.1813965,162.7017212
TANGA,-5.083333,39.066667,2007,7.627588749,21.85320282,104.1468658,196.8515778,453.9165649,64.41802979,45.8512764,91.68819427,45.50588226,111.2615356,87.5841217,42.08761597
TANGA,-5.083333,39.066667,2008,39.43686295,18.2678051,124.2042007,207.4153442,187.1369171,80.23960876,53.46870422,44.21735764,44.25107574,62.54291534,150.9379578,29.76321411
TANGA,-5.083333,39.066667,2009,11.56056213,26.15047646,64.41899109,201.3726501,132.6015625,29.36489487,41.61343765,46.51633453,28.88690948,211.7963104,83.14845276,101.0827255
TANGA,-5.083333,39.066667,2010,30.92869568,15.87477398,126.9281006,339.1586304,291.256012,67.46178436,26.70114136,51.90825272,78.3543396,92.59934235,109.9013138,47.90932846
TANGA,-5.083333,39.066667,2011,25.74022675,16.16633606,56.83500671,193.6955414,226.2290192,21.3010025,34.95212173,32.98417664,105.6825867,170.4102783,139.0609436,110.2595978
TANGA,-5.083333,39.066667,2012,8.110032082,12.14960766,74.58901978,144.6104584,199.3547058,31.74163437,38.76745605,72.580513,41.3695755,76.99164581,96.48392487,68.49687195
TANGA,-5.083333,39.066667,2013,8.908975601,11.46430492,219.5737305,194.5395203,206.3913727,16.62643623,38.44327545,69.05962372,71.47894287,147.0655212,162.3744507,69.7197113
TANGA,-5.083333,39.066667,2014,11.43507957,23.90707397,236.6542969,208.7494202,392.8099365,27.72835159,59.93651199,42.26611328,68.22138977,109.0859222,231.8421021,157.5084991
TANGA,-5.083333,39.066667,2015,9.316005707,7.969416618,161.5606995,228.0614624,545.2630615,24.49834824,72.13661957,44.20743561,57.39761353,124.3940353,237.920166,74.11250305
TANGA,-5.083333,39.066667,2016,45.13148499,12.7467823,58.82596588,349.9872131,148.4539642,24.67524338,53.43752289,60.79473495,72.50378418,79.69438171,84.06330872,39.23123932
TANGA,-5.083333,39.066667,2017,6.416800022,15.92422962,84.69795227,324.6340332,738.9362183,23.60660934,58.59391785,69.38948059,81.43652344,174.0726624,204.9005585,103.6688004
TANGA,-5.083333,39.066667,2018,26.30194664,10.39414215,195.9309692,464.2502441,624.5465698,27.39083099,141.7893372,54.1581192,87.34828186,144.6374512,134.4111023,96.43490601
TANGA,-5.083333,39.066667,2019,18.33989716,29.21499443,53.35062027,204.97229,623.0158691,15.35197067,58.99356842,69.80287933,83.55506897,547.6107178,170.8154602,170.9135284
TANGA,-5.083333,39.066667,2020,99.44821167,14.40312958,162.9805603,757.5827026,238.2215424,22.24135208,,,,,,
PEMBA/KARUME,-5.25,39.816667,1981,73.6317215,16.54189873,215.8806458,130.2102509,173.7366486,75.10662842,36.55552673,47.81790161,25.90901566,60.84307861,24.59386063,220.2680664
PEMBA/KARUME,-5.25,39.816667,1982,23.69169235,15.47230339,168.5294647,351.2991333,408.9505005,157.6504211,106.5617218,39.28530121,41.41506577,142.7810211,205.4986267,84.23222351
PEMBA/KARUME,-5.25,39.816667,1983,26.98832703,36.59953308,85.17619324,231.1658173,375.372467,151.8569336,45.82638931,23.96848488,20.07113647,18.28368759,22.36979675,102.6186981
PEMBA/KARUME,-5.25,39.816667,1984,39.09179688,12.96804047,76.82666016,470.8061218,126.5418549,177.5737762,70.68264771,15.83901596,34.01850128,60.086586,162.3741455,38.18357086
PEMBA/KARUME,-5.25,39.816667,1985,60.34486389,163.8061066,157.23909,274.4360657,397.4724731,62.53404999,76.90254211,34.92243958,21.71901512,31.63970566,77.61289978,102.4063568
PEMBA/KARUME,-5.25,39.816667,1986,54.32595825,13.3615799,173.9124756,556.5385742,449.116333,83.41166687,26.79799652,34.54284286,20.71674538,23.41287231,146.3205261,113.4963837
PEMBA/KARUME,-5.25,39.816667,1987,42.65653992,19.39699173,25.4144001,211.0655975,488.0007324,60.98607635,49.58428955,86.18596649,14.47566795,23.22152138,39.53684998,73.34729004
PEMBA/KARUME,-5.25,39.816667,1988,134.8516388,23.78213882,79.00024414,383.7583008,119.2090149,138.199646,54.81244659,40.64080811,42.67635345,43.28981018,70.11508179,163.3305969
PEMBA/KARUME,-5.25,39.816667,1989,184.674942,13.46884918,83.93360901,239.4033203,272.5466614,120.9600143,43.46021271,38.80026245,22.95492744,39.26936722,147.5254517,203.6743774
PEMBA/KARUME,-5.25,39.816667,1990,53.01221848,148.3585052,368.9343262,301.0553589,118.7841492,94.00212097,26.56971359,34.83647919,22.99649429,24.59254074,78.91246796,119.753624
PEMBA/KARUME,-5.25,39.816667,1991,50.20674515,12.79549026,164.3678284,102.100853,227.1845856,136.5967255,71.42811584,77.41059875,15.62953758,20.50457573,131.1934967,127.4254761
PEMBA/KARUME,-5.25,39.816667,1992,20.6721344,14.35303307,37.78853607,558.1087646,316.5283813,158.3000946,105.3079376,31.31372261,33.54577255,27.90515327,133.331543,127.9410095
PEMBA/KARUME,-5.25,39.816667,1993,110.3819427,20.74477768,23.62729263,244.762146,197.1815948,125.558754,40.82649994,45.88014221,21.83395958,54.98353958,65.2662735,66.38830566
PEMBA/KARUME,-5.25,39.816667,1994,21.79405212,126.1669235,63.73703003,432.8921204,371.3290405,109.8254547,88.20466614,41.24011993,34.94614792,85.56852722,201.322403,167.5988312
PEMBA/KARUME,-5.25,39.816667,1995,30.22567368,39.93488312,90.43664551,406.40448,330.866272,35.34095001,45.45943832,68.89682007,20.10921478,57.60105133,90.88009644,74.89498901
PEMBA/KARUME,-5.25,39.816667,1996,22.04617691,116.6383057,131.3933716,296.256897,250.7553406,51.33877182,38.3494873,33.71951294,14.60304546,21.99578476,77.86830139,27.46477509
PEMBA/KARUME,-5.25,39.816667,1997,24.03975677,19.78706932,242.9376068,424.9204102,288.9345093,120.1270752,83.05408478,28.06698036,17.51002693,319.561554,342.8304749,170.8734741
PEMBA/KARUME,-5.25,39.816667,1998,289.7051086,172.5665283,100.625412,576.0028076,218.8620605,152.4219666,50.57662582,29.62283325,28.01065445,29.18017387,88.85108185,36.87841034
PEMBA/KARUME,-5.25,39.816667,1999,51.25180054,16.6862793,195.0049286,435.1014709,373.9726868,134.992691,78.2024231,61.1391449,22.97610092,35.39583588,124.1462784,47.58364105
PEMBA/KARUME,-5.25,39.816667,2000,15.81088734,15.45183563,168.8556519,383.2032471,151.6791077,237.3612823,54.07453537,40.84623718,19.69201469,28.71053886,95.86004639,95.79244995
PEMBA/KARUME,-5.25,39.816667,2001,102.2803802,35.8848381,65.72173309,262.9584045,201.2336578,164.7018433,47.57881165,25.1788063,14.05898094,20.20569992,55.15175247,64.71551514
PEMBA/KARUME,-5.25,39.816667,2002,121.9491272,33.510746,123.9523392,553.5890503,137.2283325,71.21986389,47.65528107,68.94413757,63.18082428,102.6127472,88.94644928,163.493103
PEMBA/KARUME,-5.25,39.816667,2003,22.38318443,21.87720871,71.36181641,110.3002167,316.8069458,112.7508316,56.78834152,33.60309219,24.3075943,66.44718933,60.15601349,43.63541412
PEMBA/KARUME,-5.25,39.816667,2004,282.4041748,156.4116516,106.2395401,407.5068054,52.61327362,168.7685242,41.57093048,27.54792023,15.03539181,72.06861877,129.6016693,140.0915527
PEMBA/KARUME,-5.25,39.816667,2005,61.23087692,20.45880127,84.92546082,189.9998779,395.3580017,118.5659561,59.13078308,41.87747955,33.5121994,26.31289101,86.64904785,52.09363937
PEMBA/KARUME,-5.25,39.816667,2006,36.57738495,34.90378189,190.6318665,652.7124634,322.1497192,130.8660736,49.35613632,41.04429626,40.44306946,190.1034546,218.8716583,283.0475769
PEMBA/KARUME,-5.25,39.816667,2007,23.98698807,38.84544373,158.5504761,326.7068787,386.0152893,102.9195557,45.226017,55.0803566,25.83383751,64.06204224,96.40263367,71.66895294
PEMBA/KARUME,-5.25,39.816667,2008,118.2165756,38.55317307,136.2558594,334.9215698,154.4206543,135.0877075,53.69996262,34.45220947,23.67509079,35.69138336,135.2658386,81.88536072
PEMBA/KARUME,-5.25,39.816667,2009,24.34622002,57.72746658,97.90254211,216.3684692,128.68573,118.0093842,35.20010757,28.07884789,14.04318237,59.44020081,104.0927048,161.0224152
PEMBA/KARUME,-5.25,39.816667,2010,57.9821434,41.16547394,180.6001892,355.6643372,255.4244232,147.0716858,38.28328323,34.70265198,29.64776993,60.86343384,90.37251282,65.16082001
PEMBA/KARUME,-5.25,39.816667,2011,39.63028717,47.42786407,51.36034012,192.6673889,206.1199341,80.68943787,38.15378952,27.52927399,56.78449631,147.2784882,206.9865265,179.7761536
PEMBA/KARUME,-5.25,39.816667,2012,29.22113419,22.08386803,56.09297943,185.6832275,267.1542969,109.777771,43.744133,25.57518387,23.74420547,50.07911301,80.89006805,93.23456573
PEMBA/KARUME,-5.25,39.816667,2013,32.2664032,33.019207,388.7533569,226.3178711,332.7831116,70.61309814,37.45241165,49.80348969,43.88894653,71.26476288,152.7595062,124.4522934
PEMBA/KARUME,-5.25,39.816667,2014,14.41734695,67.10079193,223.2058105,192.1483459,546.9962158,97.20723724,54.91704941,40.07671738,44.49156189,49.08600235,166.1747437,241.0448303
PEMBA/KARUME,-5.25,39.816667,2015,48.24943924,18.67793465,246.6838226,280.5541077,563.7779541,89.28616333,61.76324463,42.08408356,26.81518173,72.25292969,189.9617157,108.420723
PEMBA/KARUME,-5.25,39.816667,2016,114.3905334,44.2664566,58.47544861,547.4801636,125.0584641,87.89026642,50.54515457,55.80625534,35.43993378,33.29325867,67.49376678,46.17194366
PEMBA/KARUME,-5.25,39.816667,2017,22.35168076,50.95393372,87.84955597,838.4249268,735.3704834,86.83098602,52.18809128,65.88571167,41.98484421,99.91875458,203.106308,163.9142609
PEMBA/KARUME,-5.25,39.816667,2018,61.31311798,30.4049778,214.3161774,603.8120728,626.4747314,98.34683228,124.194664,49.50727463,57.04504395,83.63539886,82.10752869,107.3428268
PEMBA/KARUME,-5.25,39.816667,2019,45.8923912,36.04745483,42.06877899,216.9227905,1055.627441,45.80222321,54.79332733,61.26070404,61.54543304,264.8386841,157.8563232,276.464386
PEMBA/KARUME,-5.25,39.816667,2020,147.2565002,33.03134918,223.7344055,1023.422607,237.0226135,125.9149246,,,,,,
MOROGORO (MET),-6.81667,37.63333,1981,78.67729187,62.26156616,134.4787598,178.1730194,93.78599548,23.37225533,12.39734268,13.00196362,18.07177544,34.93648529,33.96187973,138.6392212
MOROGORO (MET),-6.81667,37.63333,1982,28.87250137,37.26503754,89.36136627,150.2762146,68.19813538,23.47810936,31.3096199,7.967768669,17.53137779,78.38267517,147.962677,189.7905731
MOROGORO (MET),-6.81667,37.63333,1983,50.34341431,67.56138611,119.6847839,122.9846344,91.50784302,15.23681355,18.02911949,6.843725681,7.128258228,22.20168495,44.11095428,115.95401
MOROGORO (MET),-6.81667,37.63333,1984,110.8102722,48.42042542,84.03196716,246.5033875,67.9495697,16.89276505,12.67839241,5.059766293,10.3275938,77.0368576,112.8631134,92.03406525
MOROGORO (MET),-6.81667,37.63333,1985,31.20297623,104.3856049,62.54756165,153.9610443,68.27133179,10.16422653,11.63777542,12.51308823,10.07315159,23.82169342,69.68516541,56.92315292
MOROGORO (MET),-6.81667,37.63333,1986,108.1099777,38.25138855,120.2892685,219.9082947,107.4250183,11.2474823,7.039869308,9.694166183,5.29302597,46.07973862,158.7433167,142.4162903
MOROGORO (MET),-6.81667,37.63333,1987,129.1501923,67.59090424,64.75497437,147.3069153,76.55638885,11.02960873,9.408143044,9.135778427,12.0685482,49.26843262,60.59309387,27.14027596
MOROGORO (MET),-6.81667,37.63333,1988,98.0243988,42.57846069,116.7768173,149.9746704,65.24357605,20.64086342,9.0181427,14.22293663,11.99027252,34.63180542,42.6474762,122.6904221
MOROGORO (MET),-6.81667,37.63333,1989,181.8605957,29.81568718,102.8800964,196.0281525,98.25750732,17.6276207,6.199350357,11.57979393,9.578983307,51.41416931,58.91962433,130.9569397
MOROGORO (MET),-6.81667,37.63333,1990,78.78898621,104.0534897,139.0440674,160.7444,42.34244537,17.55045509,10.63322163,9.925354958,12.97356987,21.8249054,93.00001526,47.88493347
MOROGORO (MET),-6.81667,37.63333,1991,128.1164093,17.77476311,96.71994019,120.4962158,66.64343262,11.71586895,14.55467796,7.423570633,9.121934891,17.30947495,38.41341782,127.3037415
MOROGORO (MET),-6.81667,37.63333,1992,20.59368324,90.18855286,76.91438293,171.5507355,74.28543854,18.37108994,8.079569817,6.12020874,8.911472321,14.66192722,113.3369064,117.3424072
MOROGORO (MET),-6.81667,37.63333,1993,76.20029449,96.64405823,75.43773651,255.1044922,84.98195648,16.5692482,11.08674145,7.059326649,7.449834824,29.91069412,46.32606125,15.75714111
MOROGORO (MET),-6.81667,37.63333,1994,77.87706757,146.330658,101.1539154,111.7383347,53.45645142,11.05266762,14.64256954,14.45011425,6.810026646,49.64318085,62.7990799,61.32243347
MOROGORO (MET),-6.81667,37.63333,1995,107.422287,110.3936157,136.1237793,222.4301605,95.56863403,6.504347801,5.822263718,17.0731945,10.25891876,72.69538116,27.27936172,29.16575623
MOROGORO (MET),-6.81667,37.63333,1996,123.187088,111.6634064,103.1272583,137.5267639,92.66440582,13.94215965,9.317786217,7.239294052,7.318992615,20.89328575,19.69275284,23.94849014
MOROGORO (MET),-6.81667,37.63333,1997,34.19838333,37.46583557,112.2237778,139.3629456,43.70468903,19.93831444,6.508926392,4.897078514,5.180711746,56.62275314,107.5214005,186.9794312
MOROGORO (MET),-6.81667,37.63333,1998,145.124115,110.0888824,76.21679688,139.8546295,45.05036926,14.8823185,5.895752907,10.0049324,11.14691162,16.84678078,46.69100189,6.597613335
MOROGORO (MET),-6.81667,37.63333,1999,69.35262299,45.35254288,150.5185242,125.0193481,58.43322372,24.6745472,18.88024521,8.666581154,10.2516613,32.70172119,60.99443054,74.35098267
MOROGORO (MET),-6.81667,37.63333,2000,44.02158737,45.29432678,114.7300034,130.6313934,55.94120026,21.93038559,10.86137581,8.258881569,5.25387001,14.18391228,73.74843597,105.3021393
MOROGORO (MET),-6.81667,37.63333,2001,106.3941803,74.54347229,74.22103119,118.1111069,69.06993103,12.5505867,10.40712929,4.524875164,4.741330624,25.1713295,34.56639099,68.68722534
MOROGORO (MET),-6.81667,37.63333,2002,95.37606049,74.98820496,128.0898743,212.0632172,28.76078987,7.58895874,7.897099495,11.46556759,11.66224861,48.39492035,43.75923157,106.0753784
MOROGORO (MET),-6.81667,37.63333,2003,37.7009201,34.11510468,120.7110672,54.04113007,55.07178116,14.78960419,8.781941414,5.198455334,4.973711967,34.44094849,20.69310188,40.87326813
MOROGORO (MET),-6.81667,37.63333,2004,97.71080017,91.35199738,95.34673309,175.5327301,18.09729576,13.80895424,6.302715302,6.341235638,6.308290005,38.9782753,93.58799744,99.44309998
MOROGORO (MET),-6.81667,37.63333,2005,64.75037384,25.42551041,95.35955811,95.94719696,43.66780472,8.677689552,7.362007618,8.302218437,5.205411434,14.73014641,26.32799911,17.98488617
MOROGORO (MET),-6.81667,37.63333,2006,36.26722717,63.36813354,135.6271667,157.3690796,55.7623024,23.92970085,9.427339554,11.4327364,11.33238792,73.9650116,147.4470367,174.7700195
MOROGORO (MET),-6.81667,37.63333,2007,76.76531219,90.31697083,99.0173645,99.19451141,57.64393234,19.9124279,8.069569588,15.64607048,5.881660461,31.12224197,87.31156158,51.93175507
MOROGORO (MET),-6.81667,37.63333,2008,94.79695129,89.70874786,121.5414124,173.6475525,25.39934921,13.00101471,6.169399261,6.821115494,16.59017372,42.14852905,75.25631714,40.58757782
MOROGORO (MET),-6.81667,37.63333,2009,51.92794418,72.25628662,81.95014954,112.4967422,58.85446167,12.44419384,5.475817204,5.161929607,4.614949226,33.08422089,56.36943054,113.7957535
MOROGORO (MET),-6.81667,37.63333,2010,76.21300507,106.7108231,59.22333527,178.1601715,66.66848755,9.586522102,4.719937325,4.809850693,5.758827209,13.08063889,29.8479538,76.90280151
MOROGORO (MET),-6.81667,37.63333,2011,53.66533661,64.2237854,151.8796387,170.293396,52.18985748,9.106106758,5.451601028,6.570331573,26.34552002,37.82259369,58.25239563,212.8337402
MOROGORO (MET),-6.81667,37.63333,2012,62.85054779,72.48664856,94.49425507,99.32105255,80.36993408,12.31985664,4.715722084,7.980090141,10.75614166,11.75596619,43.72277069,91.58467865
MOROGORO (MET),-6.81667,37.63333,2013,129.9849396,30.97704887,77.97238159,127.4774017,27.43896103,4.793074608,4.980373383,5.136698723,15.1240797,60.05775452,37.94363785,26.06719971
MOROGORO (MET),-6.81667,37.63333,2014,39.54487991,98.20729065,158.1235046,208.3862457,111.259964,13.26549435,9.097052574,5.725069523,13.30574322,58.0917511,62.5621109,159.9281464
MOROGORO (MET),-6.81667,37.63333,2015,61.44227982,39.86364365,90.84941101,148.8667908,55.50587463,5.981040955,10.86548424,24.2289505,4.550252914,23.81486893,136.8552246,85.96655273
MOROGORO (MET),-6.81667,37.63333,2016,202.1306763,76.18473816,72.13002014,305.9806213,41.98390961,14.27385521,10.05605125,5.540946007,4.641750336,12.3646946,23.67848587,24.33126831
MOROGORO (MET),-6.81667,37.63333,2017,39.95351028,92.42988586,109.0436249,275.7673035,138.3343048,14.94484138,4.321411133,12.7702322,7.514035225,36.09933472,64.16442871,31.28092957
