ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
LOBITO,-12.366667,13.533333,1994,23.096241,18.16671562,103.6623611,35.97868347,3.009926081,0.209850252,,0.230965301,3.779657125,1.194167137,36.3915596,52.12246704
LOBITO,-12.366667,13.533333,1995,62.2485733,72.81210327,210.6130676,25.49420547,3.168816805,0.201897606,,0.236213088,5.31179142,1.939053297,29.44638443,11.35237885
LOBITO,-12.366667,13.533333,1996,41.3634491,86.27801514,97.69003296,36.33850479,4.459732056,0.206245571,,0.233848244,3.80325532,0.652895749,11.79820824,89.93135834
LOBITO,-12.366667,13.533333,1997,32.5316124,82.54624939,118.4804916,8.802513123,3.313792944,0.205298722,,0.224231586,5.468722343,1.616297722,18.97772598,115.7249146
LOBITO,-12.366667,13.533333,1998,59.49158478,49.17163849,74.29805756,24.63878822,3.055442333,0.182609141,,0.232804775,4.616400719,1.833241224,24.30802536,11.37420464
LOBITO,-12.366667,13.533333,1999,84.15570068,48.43593216,133.2590942,32.45975494,6.232711315,0.205298409,,0.224225447,3.471089602,1.276012301,30.81391144,91.63353729
LOBITO,-12.366667,13.533333,2000,76.10653687,41.58726883,145.7461853,146.5262451,2.580319643,0.208700061,,0.211689755,2.644665241,0.667868078,11.04502773,13.37870026
LOBITO,-12.366667,13.533333,2001,62.74108887,37.94157028,134.8697968,105.7598953,2.365022659,0.22186175,,0.217393503,3.361217976,1.043719053,26.87269592,62.87149048
LOBITO,-12.366667,13.533333,2002,67.67726898,25.23417091,183.770813,49.6924324,1.813176394,0.204923064,,0.210866004,3.528957844,0.984322608,31.28527832,10.37371826
LOBITO,-12.366667,13.533333,2003,61.61855316,78.38936615,27.17826843,26.21928215,2.537006855,0.212306142,,0.209889531,3.18002367,1.467580557,29.94766045,49.04988098
LOBITO,-12.366667,13.533333,2004,74.61083221,45.59991074,38.72338867,53.06887436,2.334773302,0.208488077,,0.210299909,2.460420609,2.679190397,56.34706116,13.32512665
LOBITO,-12.366667,13.533333,2005,53.59166718,119.713707,110.0588684,14.26049519,1.96890831,0.210705876,,0.20983614,2.810971737,0.962602377,26.67377472,45.33969116
LOBITO,-12.366667,13.533333,2006,43.10911179,78.01098633,105.7875748,35.44943619,2.818984032,0.220448166,,0.217267454,2.42643404,5.060362816,91.18304443,25.48088264
LOBITO,-12.366667,13.533333,2007,70.17891693,108.9331741,154.7378998,22.62638474,2.283209085,0.221862286,,0.216801241,3.202307463,0.868591666,41.34111023,18.03380013
LOBITO,-12.366667,13.533333,2008,25.17274666,124.5102997,127.8731689,37.15809631,2.736263514,0.718702316,,0.21726805,2.993998051,1.969184875,27.1882,55.27123642
LOBITO,-12.366667,13.533333,2009,86.21557617,46.0213089,105.7533798,35.83802795,2.643971682,0.22121869,,0.217267171,4.510094643,1.504190564,36.05110931,67.11946106
LOBITO,-12.366667,13.533333,2010,77.19827271,136.866394,93.631073,27.91108513,2.198132753,0.220447898,,0.217267707,2.833628178,2.12896204,37.33141708,96.52178955
LOBITO,-12.366667,13.533333,2011,89.93598175,130.7794647,65.88627625,169.0865479,2.754613161,0.216504738,,0.21268855,2.738749981,1.115120292,17.33517265,28.03167725
LOBITO,-12.366667,13.533333,2012,58.88202286,25.8728466,43.00177765,16.94319725,3.717543602,0.219888166,,0.218103096,3.090863705,3.199493408,39.11888123,18.6431427
LOBITO,-12.366667,13.533333,2013,27.456707,77.01925659,107.7739105,14.60081482,2.820230246,0.224385127,,0.231043816,4.069162369,1.883346796,33.59056091,61.90374756
LOBITO,-12.366667,13.533333,2014,54.09098816,61.60638809,55.68667603,40.59859848,2.601096153,0.225327909,,0.21149081,3.256750345,1.313406706,14.01636124,11.01989746
LOBITO,-12.366667,13.533333,2015,16.53821564,107.0515366,186.8887177,25.40726471,2.299546003,0.227006793,,0.240232706,3.520381451,1.243570924,34.58470917,69.68941498
LOBITO,-12.366667,13.533333,2016,78.21512604,178.5271454,57.32759476,64.87905121,1.705603838,0.220765695,,0.231446683,2.932880878,1.706884861,19.6660099,47.88521957
LOBITO,-12.366667,13.533333,2017,22.3674221,26.18226624,73.24921417,29.63504028,5.215001106,0.216448411,,0.23002331,3.6508286,0.673876464,16.76987076,18.46879959
LOBITO,-12.366667,13.533333,2018,38.34146881,64.45263672,56.87476349,112.9685516,2.11306572,0.219588444,,0.209720582,3.217622519,1.345585465,9.695617676,38.88579178
LOBITO,-12.366667,13.533333,2019,34.28291702,38.33237457,126.6553497,18.10146904,3.165605307,0.229998082,,0.247427076,4.459523678,5.061762333,27.57058907,38.82608032
LOBITO,-12.366667,13.533333,2020,62.31664276,74.04647064,19.08340454,10.53135204,1.931636333,0.217696458,,,,,,
MONBACA_(BENGUELA),-12.583333,13.416667,1981,13.76167107,73.31302643,36.32113647,9.194858551,3.206498384,0.172700539,,0.108242691,1.608672142,0.186622903,13.69793701,54.97685242
MONBACA_(BENGUELA),-12.583333,13.416667,1982,18.61666107,39.66850281,92.20337677,33.01761627,3.399063587,0.167867482,,0.12263228,2.253143787,2.247823954,28.54786682,29.25176239
MONBACA_(BENGUELA),-12.583333,13.416667,1983,31.35115623,36.63410187,33.35640717,15.49129105,2.58144474,0.164174587,,0.120244123,3.210192442,2.384920835,20.17403793,10.56091213
MONBACA_(BENGUELA),-12.583333,13.416667,1984,38.41860199,83.37490845,99.80599976,57.31521988,3.834233046,0.167970508,,0.073823929,2.499327183,0.85278821,28.74396515,16.93177414
MONBACA_(BENGUELA),-12.583333,13.416667,1985,12.69826126,114.1720047,68.49241638,46.34933472,2.901404858,0.164373413,,0.120049864,1.980504513,1.135647178,16.04189682,9.945014954
MONBACA_(BENGUELA),-12.583333,13.416667,1986,16.23720169,80.7258606,197.6377411,59.25254059,2.54124856,0.16406782,,0.120555893,2.044183731,1.066701055,32.1285553,16.95872879
MONBACA_(BENGUELA),-12.583333,13.416667,1987,26.65547752,22.40203094,64.30115509,39.22685623,2.572889805,0.164403528,,0.119851008,1.964837432,4.393323421,19.27879143,12.0334692
MONBACA_(BENGUELA),-12.583333,13.416667,1988,17.25641632,59.74452972,61.00588989,62.30619431,2.573179007,0.164067641,,0.12263228,2.436068773,2.356473446,16.81958771,24.27652931
MONBACA_(BENGUELA),-12.583333,13.416667,1989,11.54277134,13.10878468,93.48447418,61.5859375,2.568339586,0.164067402,,0.119893692,2.024909258,0.967763841,16.11641312,25.02019501
MONBACA_(BENGUELA),-12.583333,13.416667,1990,21.4198761,55.45240784,94.03289795,51.70004654,3.486570835,0.167867482,,0.12263228,2.366752148,2.033994436,34.78879166,20.13169289
MONBACA_(BENGUELA),-12.583333,13.416667,1991,27.62436485,54.75430679,92.35823059,50.56334305,3.486570835,0.167867482,,0.12263228,2.366752148,1.067518473,28.54282379,13.68938828
MONBACA_(BENGUELA),-12.583333,13.416667,1992,51.73914337,97.76187134,18.74394989,22.19281387,3.486570835,0.167867482,,0.12263228,2.36482048,3.157102823,31.97589302,10.45248318
MONBACA_(BENGUELA),-12.583333,13.416667,1993,34.76207352,28.87767029,65.55619049,84.14020538,5.372543335,0.167867482,,0.12263228,2.359942198,2.972697496,38.6002388,50.51557541
MONBACA_(BENGUELA),-12.583333,13.416667,1994,13.96817493,20.89847374,65.67714691,52.96244812,3.486570835,0.167867482,,0.12263228,2.364791393,1.354416847,44.43057632,56.18151093
MONBACA_(BENGUELA),-12.583333,13.416667,1995,52.86122894,73.22639465,153.2455444,37.97361755,3.486570835,0.167867482,,0.12263228,2.657971859,2.011781216,37.11645126,12.27316189
MONBACA_(BENGUELA),-12.583333,13.416667,1996,17.47381592,59.61101532,105.6456299,42.56397629,3.486570835,0.167867482,,0.12263228,2.366752148,0.967763841,17.90840149,42.07041931
MONBACA_(BENGUELA),-12.583333,13.416667,1997,24.7594471,54.97795486,81.57044983,19.32916832,3.486570835,0.167867482,,0.12263228,2.569230556,1.170371771,22.5195179,77.06626892
MONBACA_(BENGUELA),-12.583333,13.416667,1998,35.60414124,91.35115051,65.9041214,35.34299469,3.486570835,0.167867482,,0.12263228,2.366752148,3.055799007,24.15111732,10.48233032
MONBACA_(BENGUELA),-12.583333,13.416667,1999,51.48953247,71.33643341,87.71432495,51.97095108,5.14283514,0.167867482,,0.12263228,2.366752148,0.967763841,21.99022675,44.85335541
MONBACA_(BENGUELA),-12.583333,13.416667,2000,40.84460449,55.30046082,73.49764252,86.55651855,2.835284948,0.167867482,,0.12263228,2.005787134,0.967763841,16.63354111,16.88203049
MONBACA_(BENGUELA),-12.583333,13.416667,2001,48.90122223,31.83688927,97.61598969,115.4805679,2.835284948,0.167867482,,0.12263228,2.005787134,0.967763841,20.45329475,20.67677879
MONBACA_(BENGUELA),-12.583333,13.416667,2002,54.07034302,39.51030731,170.0147247,55.77315521,2.835284948,0.167867482,,0.12263228,2.005787134,0.893626392,42.99171066,14.70090675
MONBACA_(BENGUELA),-12.583333,13.416667,2003,46.7901268,94.50286865,27.50523758,20.63286972,2.835284948,0.167867482,,0.12263228,2.005787134,1.495267391,28.31674385,38.9929657
MONBACA_(BENGUELA),-12.583333,13.416667,2004,40.65719604,52.30389786,21.40355682,27.54946136,2.835284948,0.167867482,,0.12263228,2.005787134,3.706082582,49.01865387,16.39107132
MONBACA_(BENGUELA),-12.583333,13.416667,2005,63.17146683,127.484581,72.4802475,20.28771019,2.835284948,0.167867482,,0.12263228,2.005787134,1.142372847,21.76414108,34.39429092
MONBACA_(BENGUELA),-12.583333,13.416667,2006,26.42965508,48.50479507,70.16410065,74.75380707,2.835284948,0.167867482,,0.12263228,2.005787134,3.331105232,54.56096268,33.30242157
MONBACA_(BENGUELA),-12.583333,13.416667,2007,44.26771545,107.2929688,115.6484909,32.5032959,2.835284948,0.167867482,,0.12263228,2.005787134,0.967763841,39.59778595,16.7393837
MONBACA_(BENGUELA),-12.583333,13.416667,2008,15.79410172,71.68219757,96.51777649,65.98294067,2.835284948,0.167867482,,0.12263228,2.005787134,2.842865229,23.26632118,33.89956665
MONBACA_(BENGUELA),-12.583333,13.416667,2009,59.81535339,48.21360779,29.11981392,53.71770096,2.835284948,0.167867482,,0.12263228,2.005787134,0.967763841,17.56375122,31.45679283
MONBACA_(BENGUELA),-12.583333,13.416667,2010,38.78572845,93.86354065,76.2562561,27.24024773,2.835284948,0.167867482,,0.12263228,2.005787134,3.246685266,52.97792435,52.94927216
MONBACA_(BENGUELA),-12.583333,13.416667,2011,37.42029572,90.1122818,36.86621475,72.80797577,2.835284948,0.167867482,,0.12263228,2.005787134,1.204139709,30.96502304,14.06210327
MONBACA_(BENGUELA),-12.583333,13.416667,2012,30.72154808,27.44583702,24.10628319,22.87548447,2.835284948,0.167867482,,0.12263228,2.005787134,5.56942749,40.11820602,20.69690514
MONBACA_(BENGUELA),-12.583333,13.416667,2013,24.72037697,87.02391815,49.40869141,25.7942524,3.221212864,0.175634712,,0.126654342,2.561323643,1.828254938,34.11848831,25.73823166
MONBACA_(BENGUELA),-12.583333,13.416667,2014,36.57825851,56.63077164,54.2010994,49.24250793,2.706788063,0.171348751,,0.124455951,1.793576837,1.377185702,33.1707077,5.679433823
MONBACA_(BENGUELA),-12.583333,13.416667,2015,13.35320091,98.7417984,100.4619293,41.00381088,2.428292274,0.171772152,,0.129636079,2.054544449,1.342546344,24.95377159,51.46890259
MONBACA_(BENGUELA),-12.583333,13.416667,2016,56.45340729,172.6102905,24.55800056,65.22235107,2.046454668,0.171690166,,0.124394894,1.733028173,2.280338049,26.68567276,30.23497391
MONBACA_(BENGUELA),-12.583333,13.416667,2017,20.99950027,33.12030792,41.98204041,24.4726944,2.83822751,0.175458059,,0.123996019,1.848717093,0.856909633,13.66998672,13.68000412
MONBACA_(BENGUELA),-12.583333,13.416667,2018,42.06324768,100.8442535,54.72019958,72.68455505,2.164494514,0.171372771,,0.126488894,2.148427963,1.001553416,16.37680817,31.29512024
MONBACA_(BENGUELA),-12.583333,13.416667,2019,32.41894913,52.40022659,77.71002197,31.1511364,3.166057348,0.175634712,,0.126654342,2.162430286,5.074332714,43.63934708,36.6733017
MONBACA_(BENGUELA),-12.583333,13.416667,2020,27.629673,64.45767212,17.16125488,26.66226196,4.016552448,0.175634712,,,,,,
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1981,192.7944336,165.2063446,163.2690125,17.85807991,10.81370449,0.831798077,0.113273203,2.141559601,11.0749855,80.73825073,116.2877426,207.3730164
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1982,185.6520691,179.1334991,191.4888458,212.3763428,10.55048847,0.811911941,0.11383269,1.912860036,12.09496498,111.1891937,183.6382294,219.3295593
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1983,165.5157318,107.5881958,195.2545929,67.61207581,13.97185707,0.811866343,0.114071131,1.914583564,22.2611599,131.0758057,136.0269928,149.1984863
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1984,218.5124664,153.2253418,244.7862701,87.22343445,18.95907211,0.808492064,0.113344207,2.096851349,15.21845436,113.6496353,179.3708496,175.1130371
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1985,133.4700623,153.8926239,302.4696655,217.0871887,16.41010857,0.787644446,0.114353038,1.81152916,20.21931458,192.3272705,136.3970642,104.8348618
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1986,145.7230377,176.1664734,409.4802856,124.7490997,8.582710266,0.78764385,0.114258476,1.963171721,16.18495178,119.4274597,210.7923889,133.6638184
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1987,146.5045624,150.967804,261.3182983,76.15586853,10.80589199,0.797043443,0.114595816,1.82201004,22.55780411,123.7349091,168.5876007,115.2622604
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1988,184.4421997,150.3036499,159.8996429,194.9078369,8.463935852,0.787644267,0.114339978,1.839060664,13.32420349,99.08638763,164.6540833,234.9640808
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1989,135.0906219,59.23299789,224.1360779,177.0197754,8.306335449,0.78764385,0.114293583,1.830565453,10.77110767,64.35687256,89.04211426,136.0976257
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1990,215.4959869,106.0746765,278.03302,152.2939758,10.96310616,0.811911941,0.114502214,1.914583564,13.65117264,153.1554413,207.158432,294.5309753
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1991,179.135437,66.19463348,260.1864624,31.27131653,10.96310616,0.811911941,0.114502214,1.905212164,13.69199371,127.1236649,173.090271,236.4857635
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1992,211.5238953,243.7324219,201.8946838,44.89015579,10.96310616,0.811911941,0.114502214,1.914583564,15.87089825,176.8421936,178.7156372,137.1691742
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1993,192.7567291,86.19551086,230.6431274,171.8034668,10.74725342,0.811911941,0.113475293,1.894490838,25.52604294,220.318161,165.5437012,242.5940247
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1994,150.238327,83.81455231,208.9886322,84.64907074,17.52623749,0.811911941,0.114502214,1.914583564,23.17033386,127.7901306,185.1508331,253.0089417
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1995,206.3582611,153.3967896,241.8966522,59.55056763,19.46115494,0.811911941,0.114502214,3.280577183,16.43442917,122.0175781,173.1069794,225.2359314
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1996,121.382225,160.1994781,237.4414063,32.81880188,10.96310616,0.811911941,0.114502214,1.911876917,24.56291199,141.2915039,158.4846039,234.9188232
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1997,146.2136078,110.1238174,240.7144165,79.35526276,15.52022552,0.811911941,0.114502214,1.905106664,26.47694588,127.9376984,145.6429443,354.2044678
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1998,267.2186584,168.8157501,240.6680908,84.9004364,10.94315624,0.811911941,0.114502214,2.157168865,19.21156883,140.4158936,219.8730164,143.3740234
HUAMBO_(NOVA_LISBOA),-12.8,15.75,1999,246.7651672,206.9996796,225.5748901,79.48698425,10.96310616,0.811911941,0.114502214,1.914583564,13.84094429,112.0429382,187.2375488,245.5193787
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2000,160.8345032,129.2038116,184.9714966,102.7752991,8.499825478,0.811911941,0.096199647,1.186080694,12.57758045,145.4038696,134.1407166,210.3980255
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2001,250.8179321,143.9661255,239.1911774,205.1262207,8.499825478,0.811911941,0.096199647,2.095435143,19.15429878,77.17552185,162.605072,249.689621
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2002,261.8717041,158.2125397,267.4419556,137.1581726,8.499825478,0.811911941,0.096199647,1.867774844,19.58601761,144.1546631,193.9002686,251.6548615
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2003,208.2997437,158.8027954,176.7913361,167.9753265,8.499825478,0.811911941,0.096199647,2.780811548,26.61779404,126.3461151,195.7177734,356.0015869
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2004,300.8190308,132.7482758,189.1671448,129.849823,8.499825478,0.811911941,0.096199647,2.093848467,20.7177906,134.3487549,219.7678528,300.7301331
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2005,260.9262085,144.8450775,244.6876526,79.78871155,9.830499649,0.811911941,0.096199647,1.186080694,11.91279602,133.6693878,201.9088898,230.8213501
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2006,178.9437408,121.0443573,196.5896149,189.3479919,8.499825478,0.811911941,0.096199647,1.186080694,15.4569273,145.5262909,248.5223389,225.4602966
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2007,174.2673187,155.867157,193.6330414,83.02066803,8.499825478,0.811911941,0.096199647,1.186080694,19.62681007,151.7985229,209.3313904,127.250145
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2008,112.7515793,167.9873047,197.9866333,144.5007477,27.11269379,2.825726986,0.096199647,1.186080694,13.2635498,117.7023621,179.5899353,177.5016479
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2009,257.0452271,173.3310699,176.7686157,79.20185089,19.06233597,0.811911941,0.096199647,1.186080694,33.15434265,155.0780182,134.8504486,355.2048035
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2010,185.5882568,189.5742493,250.3067627,238.3544312,10.38200951,0.811911941,0.096199647,1.186080694,17.84507561,96.85766602,164.8793335,327.6588135
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2011,132.9387817,226.3727417,193.6192627,185.0945129,8.499825478,0.811911941,0.096199647,1.186080694,11.91279602,81.38337708,190.6773071,229.1982269
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2012,141.832016,120.9175186,174.7906494,28.38676262,8.499825478,0.811911941,0.096199647,2.576910734,25.74719429,187.5214233,266.640564,221.7012024
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2013,143.1780548,199.5418701,331.2617188,76.34907532,8.797472954,0.824693799,0.11333628,1.346695185,15.61766529,123.305191,215.8638458,199.4141388
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2014,178.0753632,155.4037933,336.6762695,107.5263367,9.672182083,0.75335598,0.111533687,1.137453079,30.80578995,150.399353,95.33660889,128.8975983
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2015,178.350174,174.6702118,219.4281006,79.49490356,5.144357681,0.74811244,0.111500539,1.162106514,9.208372116,165.3701935,160.3260193,305.0868225
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2016,211.9302673,272.5354919,278.3299255,97.34562683,4.928750038,0.75862509,0.112324968,1.233906031,11.13868904,87.44641113,203.2424164,191.6145325
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2017,115.3675079,100.0998383,112.1245346,48.19697189,9.11489296,0.766174555,0.112757072,1.229500532,10.16720104,80.60513306,157.2853241,317.4550171
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2018,403.668335,168.6619263,231.5222321,168.025116,19.4287796,0.741147339,0.112087548,1.164155483,39.56700134,68.75778961,205.459259,181.1107178
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2019,194.1723175,108.6859589,231.5974121,238.6072083,5.921655178,0.80078876,0.113095053,2.770835638,13.16998863,129.1490936,208.6730042,211.2794342
HUAMBO_(NOVA_LISBOA),-12.8,15.75,2020,259.3166199,126.5562744,178.4033356,114.736618,7.01646328,0.800788045,,,,,,
BIE_(SILVA_PORTO),-12.383333,16.95,1981,273.1212463,140.8112793,177.3167572,23.08482361,6.210300446,0.463139474,0.149837717,2.901145458,13.18039513,61.96234131,140.5202179,197.2064209
BIE_(SILVA_PORTO),-12.383333,16.95,1982,263.5211792,208.1595306,149.5209045,163.5730438,5.791746616,0.514484465,0.14788121,6.429848671,24.13224602,72.60186005,204.4141846,267.8972168
BIE_(SILVA_PORTO),-12.383333,16.95,1983,106.6677322,128.6167603,206.5088196,63.45656586,6.893571854,0.514484465,0.147959501,2.4068923,42.45992661,58.72539139,185.5931549,206.1495361
BIE_(SILVA_PORTO),-12.383333,16.95,1984,180.3059845,205.9420776,187.3498993,51.9301033,7.638307095,0.43963328,0.147108674,2.691583872,15.06872177,81.06288147,210.2299957,227.8895569
BIE_(SILVA_PORTO),-12.383333,16.95,1985,154.1229553,121.1289902,278.9132385,118.6725464,13.02687168,0.486630082,0.145540819,1.943467855,26.68723679,157.3382416,128.0413666,179.7882996
BIE_(SILVA_PORTO),-12.383333,16.95,1986,122.0871201,241.6488953,318.3557434,125.0769501,3.909780502,0.486630797,0.145540804,2.641792059,20.77710342,105.4290466,227.8829803,183.6380768
BIE_(SILVA_PORTO),-12.383333,16.95,1987,260.5753784,209.2416382,245.7044678,25.03890991,3.768364906,0.482569754,0.152008414,1.959490776,43.27171707,100.0579987,190.0879669,187.6841431
BIE_(SILVA_PORTO),-12.383333,16.95,1988,262.3551941,145.8307495,162.0103455,167.3832855,3.801395893,0.486630857,0.145540804,5.473931313,11.98374939,93.71437836,141.9373322,307.2502136
BIE_(SILVA_PORTO),-12.383333,16.95,1989,206.6425476,143.2759705,212.6731415,179.9621582,3.75573945,0.486631334,0.145540774,2.000840664,12.10393143,38.73477554,63.22853088,123.0956116
BIE_(SILVA_PORTO),-12.383333,16.95,1990,259.5228882,155.5257263,207.3358459,96.68074036,6.031886578,0.514484465,0.148318559,2.4068923,17.881073,103.7915115,171.9381104,291.3412476
BIE_(SILVA_PORTO),-12.383333,16.95,1991,205.9103851,76.36590576,236.5151825,23.94225121,6.031886578,0.514484465,0.148318559,2.402737617,33.5482254,96.07704163,201.6363373,272.4121094
BIE_(SILVA_PORTO),-12.383333,16.95,1992,208.0906982,196.758728,97.20043945,36.25389862,6.031886578,0.514484465,0.148318559,2.4068923,18.75761604,133.5558014,179.1059875,177.6819763
BIE_(SILVA_PORTO),-12.383333,16.95,1993,221.8867035,110.197197,236.0631104,135.2957611,5.967632771,0.512842,0.149889708,2.38972187,28.07062531,134.523468,154.7970886,259.0334473
BIE_(SILVA_PORTO),-12.383333,16.95,1994,155.5931702,90.92921448,150.9581909,73.05250549,6.025088787,0.514484465,0.148318559,2.4068923,39.05218124,67.76625061,188.4872284,206.1789703
BIE_(SILVA_PORTO),-12.383333,16.95,1995,210.3206787,224.0237885,236.6605988,44.38451385,6.329756737,0.514484465,0.148318559,2.4068923,17.8859539,103.2394867,184.3038025,197.1166992
BIE_(SILVA_PORTO),-12.383333,16.95,1996,189.2926788,225.4425201,184.9073181,33.60931015,6.031886578,0.514484465,0.148318559,2.40523386,37.32521057,81.94384003,152.9264221,270.928894
BIE_(SILVA_PORTO),-12.383333,16.95,1997,196.4382019,90.82516479,280.7981567,34.03686142,6.031886578,0.514484465,0.148318559,2.402461529,40.00912857,116.0618896,102.6682968,335.2020264
BIE_(SILVA_PORTO),-12.383333,16.95,1998,247.4747009,189.605835,225.8339539,50.54814529,6.027915478,0.512842,0.148318559,2.4068923,27.59483528,103.4597626,200.4719849,242.2288513
BIE_(SILVA_PORTO),-12.383333,16.95,1999,223.1172638,188.2881622,214.8087616,69.18658447,6.031886578,0.514484465,0.148318559,2.4068923,16.08341599,61.71721268,146.4608154,235.8342743
BIE_(SILVA_PORTO),-12.383333,16.95,2000,203.7790527,157.5933228,221.096283,75.46981812,4.366561413,0.444458723,0.128764734,2.008882046,20.58527374,103.8903351,156.954361,243.8144684
BIE_(SILVA_PORTO),-12.383333,16.95,2001,207.0870667,196.7542267,235.4240112,116.6148605,4.366561413,0.444458723,0.128764734,3.191975832,28.300457,62.53757477,144.2581635,241.698822
BIE_(SILVA_PORTO),-12.383333,16.95,2002,254.1452637,195.9022064,186.7975769,90.52470398,4.366561413,0.444458723,0.128764734,2.62404871,28.17191696,89.21453094,208.4180145,225.0594177
BIE_(SILVA_PORTO),-12.383333,16.95,2003,192.9228516,193.2512817,143.6563873,150.1583557,4.366561413,1.007232785,0.128764734,2.660731316,31.5345211,78.32873535,167.5407562,309.7512512
BIE_(SILVA_PORTO),-12.383333,16.95,2004,261.3244629,132.8055115,186.8278809,104.7105865,4.366561413,0.444458723,0.128764734,3.330245972,30.66482925,86.90953064,219.8911285,284.3839111
BIE_(SILVA_PORTO),-12.383333,16.95,2005,238.894104,168.4874878,210.8297577,72.5595932,4.366561413,0.444458723,0.128764734,3.683835506,16.42331886,92.34229279,180.3147278,277.7263184
BIE_(SILVA_PORTO),-12.383333,16.95,2006,195.5129089,140.0171356,193.8363342,114.1378632,4.366561413,0.444458723,0.128764734,3.677581787,22.12868118,103.1099472,226.5664673,255.993988
BIE_(SILVA_PORTO),-12.383333,16.95,2007,214.4727325,202.3730774,162.5810852,48.33473969,4.366561413,0.444458723,0.128764734,2.008882046,19.14419174,93.88354492,188.5949249,195.4900055
BIE_(SILVA_PORTO),-12.383333,16.95,2008,166.5079193,139.8061676,193.3468781,101.893486,13.02992153,0.444458723,0.128764734,2.008882046,20.84004021,52.6600647,206.5261993,226.4611053
BIE_(SILVA_PORTO),-12.383333,16.95,2009,281.5846558,169.7042084,167.1437683,80.4565506,6.241065979,0.444458723,0.128764734,2.008882046,36.89285278,98.46121216,154.8395538,317.2874451
BIE_(SILVA_PORTO),-12.383333,16.95,2010,181.5352783,171.7106476,267.8067322,123.726326,7.352419853,0.444458723,0.128764734,2.008882046,25.63506889,72.1374054,189.4544525,304.8390503
BIE_(SILVA_PORTO),-12.383333,16.95,2011,170.6182556,199.69104,192.7193298,75.48345184,4.366561413,0.444458723,0.128764734,2.008882046,16.9846859,67.27738953,190.1130676,259.8050537
BIE_(SILVA_PORTO),-12.383333,16.95,2012,153.3991241,146.8106689,179.3802948,35.84051514,4.366561413,0.444458723,0.128764734,3.083887577,32.50191498,142.4696655,221.199234,262.6795044
BIE_(SILVA_PORTO),-12.383333,16.95,2013,164.1291199,208.5926514,216.247406,56.4513588,4.902956009,0.498280644,0.149845898,1.558719397,24.82314301,76.73622131,155.8988647,283.8336182
BIE_(SILVA_PORTO),-12.383333,16.95,2014,193.1949463,170.5619354,260.7834167,72.9671402,4.483607292,0.485285133,0.149211273,1.408137798,52.12613678,53.99892426,86.5771637,181.1642151
BIE_(SILVA_PORTO),-12.383333,16.95,2015,202.0902252,161.8562927,186.0024261,75.06545258,3.481975794,0.485285521,0.149210989,4.737281322,15.2343998,95.72949982,139.5154419,301.6400452
BIE_(SILVA_PORTO),-12.383333,16.95,2016,171.1103363,192.0394745,332.2314148,82.77183533,3.075372219,0.492229402,0.149625987,1.501321316,17.70097733,73.15856934,148.398941,241.5123901
BIE_(SILVA_PORTO),-12.383333,16.95,2017,137.7093811,104.8821869,121.8133545,32.16403198,5.397872925,0.49232319,0.149845421,1.489814162,23.73954391,65.47237396,215.9561768,380.038208
BIE_(SILVA_PORTO),-12.383333,16.95,2018,315.3057251,164.1351013,177.4242554,197.4263763,7.713088036,0.466525406,0.146892995,2.215890169,58.25711823,26.46146011,142.1002655,205.6498108
