ID,Lat,Lon,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
LISALA,2.316667,21.566667,2006,77.36175537,69.81774139,137.6868896,103.4426041,217.750061,137.8901062,176.8252106,173.7021332,169.5075378,222.1745453,107.9203873,20.74138069
LISALA,2.316667,21.566667,2007,31.65716934,48.79129791,143.9331055,128.055542,135.6920929,124.359993,206.5456848,155.4586487,163.4847717,207.6446991,102.636055,35.54810715
LISALA,2.316667,21.566667,2008,43.23682404,43.73783112,149.7683411,164.8978119,219.247757,179.5821381,211.4079895,174.405304,130.3939209,171.5869141,89.89796448,59.30941772
LISALA,2.316667,21.566667,2009,58.66691971,65.96572876,114.6380005,136.1300507,142.9367371,173.0834045,152.0954437,160.1745911,81.13233948,243.5053406,102.9162064,91.94119263
LISALA,2.316667,21.566667,2010,27.31022644,68.72868347,160.3169708,148.5930939,156.572876,144.2123413,187.8074036,188.1109314,105.4985046,176.2520905,151.3152466,37.38180542
LISALA,2.316667,21.566667,2011,21.80973816,85.78799438,123.2910614,128.9556732,152.7054138,172.5325012,137.0691681,197.4366913,180.8641357,240.3878174,81.87963867,19.50920105
LISALA,2.316667,21.566667,2012,23.39960861,55.20344162,135.9900513,127.0896759,145.3536987,141.6832123,201.9848328,132.0920105,161.0401611,283.8075562,139.5016785,32.55932617
LISALA,2.316667,21.566667,2013,63.86555099,51.49160767,121.6159744,108.6798859,159.7235107,165.9894714,239.5341339,211.7028809,120.9286423,217.2451172,119.4926376,52.72717667
LISALA,2.316667,21.566667,2014,46.28425217,74.85494232,146.6126251,123.893074,160.713974,117.9285278,143.4770203,154.2492218,177.5123596,241.9567871,123.82061,65.1256485
LISALA,2.316667,21.566667,2015,21.10746765,86.11383057,181.7791748,108.2125702,171.9743042,119.6989899,152.8985291,173.8739929,171.2681122,188.2553253,109.4840393,12.81422138
LISALA,2.316667,21.566667,2016,13.73411179,47.85282135,195.9044189,136.9673004,167.8933411,161.3101959,202.2642975,138.7359467,185.7029266,198.5594635,127.47995,35.70690155
LISALA,2.316667,21.566667,2017,41.66631699,56.58947754,178.6755829,177.706604,161.1001282,175.2222443,153.803299,205.4269409,158.1146698,269.1449585,127.2706146,64.38211823
LISALA,2.316667,21.566667,2018,20.00588417,89.85964966,141.0657654,123.2692413,243.0451202,162.9824829,175.0843353,160.9814606,186.6573181,213.0568085,146.9720001,76.80166626
LISALA,2.316667,21.566667,2019,50.97354507,42.61268234,107.6752701,167.2428589,180.0769958,135.3912506,248.5175171,150.4040833,177.1855469,251.3855896,148.0440521,39.6614151
LISALA,2.316667,21.566667,2020,9.234229088,43.62728882,155.5213165,124.390419,122.3035278,137.7342529,,,,,,
LIBENGE,3.633333,18.633333,1981,35.43603516,71.97689056,174.5163574,187.6176605,221.8266907,176.2774353,157.9776306,198.6585388,237.9759369,225.2870178,117.4184418,49.39360046
LIBENGE,3.633333,18.633333,1982,71.16667175,45.41739273,77.92741394,106.727829,152.380249,127.8515015,190.5031128,214.4805298,208.1777649,207.2292786,124.887146,40.25427246
LIBENGE,3.633333,18.633333,1983,9.614314079,60.36906433,105.3377075,115.9336472,156.6708374,213.3107452,208.4516907,195.4542847,160.7837982,330.8657227,151.3280334,56.92973328
LIBENGE,3.633333,18.633333,1984,13.25625801,55.76079559,116.8816147,165.9124756,145.2580261,139.2088013,133.2283325,258.6348572,152.1149292,198.7844238,82.1966629,40.60752869
LIBENGE,3.633333,18.633333,1985,66.62200165,23.34451103,134.8356476,194.8446198,144.8478394,157.1284637,121.4795227,175.4416046,218.4001923,278.0852661,127.7225723,29.40897179
LIBENGE,3.633333,18.633333,1986,33.06298065,81.86930084,103.3462677,129.7436218,174.9320374,76.70556641,119.0679092,203.6111145,215.3709106,228.6424255,129.2256775,32.68907928
LIBENGE,3.633333,18.633333,1987,24.90181351,63.48450851,138.8691254,189.5228882,164.530304,133.3290253,166.3195343,257.6887207,249.4697418,290.440094,133.127594,33.12020874
LIBENGE,3.633333,18.633333,1988,49.56492996,60.50022125,131.098175,211.0914154,123.2183685,147.6703644,179.1597595,226.0776062,177.2397766,273.4208679,129.7675781,53.56943893
LIBENGE,3.633333,18.633333,1989,11.28014183,10.41701031,149.3775024,238.2632904,157.0066833,188.1592255,257.0970764,253.3198853,181.8308563,277.0840759,126.8850861,32.54787445
LIBENGE,3.633333,18.633333,1990,30.92157364,16.29478455,117.7449188,157.4416504,177.2870636,201.2577667,226.398468,203.5541687,199.1605988,236.2306061,86.78865051,45.80251312
LIBENGE,3.633333,18.633333,1991,34.34300995,38.58399582,184.2345276,191.4305725,142.5107422,136.7162323,151.9223022,259.8297424,191.0794373,229.6843719,80.86459351,32.69960022
LIBENGE,3.633333,18.633333,1992,57.90207672,13.32428169,102.7940445,177.9319153,186.450119,194.8820038,156.9620514,242.8887482,191.7208862,204.3142395,118.4436951,36.10206604
LIBENGE,3.633333,18.633333,1993,22.88399124,57.38624954,119.7732391,244.1340027,155.2699432,185.1872101,166.0665436,212.1094818,168.8861694,241.2842712,114.9945526,68.15794373
LIBENGE,3.633333,18.633333,1994,93.38344574,25.11888504,64.2593689,138.2922668,182.4801331,175.4935303,124.1760864,246.3400879,222.9456482,144.4780579,144.6766205,9.226172447
LIBENGE,3.633333,18.633333,1995,22.57999039,19.89543915,106.3962708,133.4926453,167.410614,90.85729218,186.0101929,183.9683075,217.054306,261.0055542,36.7834549,45.01164246
LIBENGE,3.633333,18.633333,1996,69.11956787,59.36740494,142.7902832,197.0984192,167.671814,129.4350891,218.6589661,228.6258698,192.565506,159.8452759,155.1805573,24.57184601
LIBENGE,3.633333,18.633333,1997,55.68657303,11.67078972,122.0767136,214.6390839,121.1066818,248.4090576,160.7595215,223.1508484,250.0301971,221.7638245,124.8921585,32.02951813
LIBENGE,3.633333,18.633333,1998,26.5160675,33.25167084,71.96252441,166.2165527,157.4111633,134.5802765,224.334198,308.5541687,311.6596069,270.3289795,112.4640656,29.11627579
LIBENGE,3.633333,18.633333,1999,62.50368118,86.75460815,124.8706055,184.5505981,151.8662415,260.4292603,171.9205017,371.9990234,261.2983704,278.3497314,77.43364716,44.87677383
LIBENGE,3.633333,18.633333,2000,48.4745636,39.01746368,136.5891266,76.6477356,93.06815338,177.8314362,194.3710022,192.5954742,226.7296753,221.4765015,128.4607086,27.62017632
LIBENGE,3.633333,18.633333,2001,19.57307816,30.60525131,249.0063629,243.9964752,134.9723206,170.0091858,155.35495,230.1009979,212.012207,258.2104187,94.03753662,28.3946228
LIBENGE,3.633333,18.633333,2002,14.93501854,51.1263504,104.7282715,181.8843689,65.15956116,155.897522,140.7408905,151.640976,197.5042877,186.4880066,191.7700806,21.58502388
LIBENGE,3.633333,18.633333,2003,44.02867889,48.93492889,92.99647522,102.7325668,93.41342163,132.3170166,160.4784241,195.3657074,256.3765259,131.4705811,104.9277191,22.39148712
LIBENGE,3.633333,18.633333,2004,69.05715942,43.45244598,60.03808594,169.7380829,100.7313385,179.5789948,144.1267548,177.4720154,175.1074677,275.0130005,106.6631775,17.54252243
LIBENGE,3.633333,18.633333,2005,24.7876091,53.94988251,106.5955353,192.3735046,126.9164581,119.2344742,171.8516541,262.7108459,148.7938232,256.2769165,105.3574371,40.70068359
LIBENGE,3.633333,18.633333,2006,72.54131317,69.8813324,185.3652191,118.2888184,197.4029694,206.5374756,177.9920959,213.5778198,130.3345184,193.5271759,72.22631836,12.82522202
LIBENGE,3.633333,18.633333,2007,24.39245415,48.3895607,115.9603729,231.4119263,142.9292603,135.3774414,213.8214264,269.2341309,190.8184204,242.1037292,100.1469727,19.87262726
LIBENGE,3.633333,18.633333,2008,46.93997192,16.11505508,113.8840942,165.4074249,254.5801544,109.4153214,183.3453217,215.2046509,187.4917908,142.044281,83.97050476,42.82592773
LIBENGE,3.633333,18.633333,2009,44.46162033,86.53497314,112.5561142,234.6555786,117.7555084,139.9469604,248.7112579,201.1849365,137.7724304,276.675354,66.5736618,26.73765564
LIBENGE,3.633333,18.633333,2010,29.12058449,92.79564667,125.9346924,161.4030762,160.3229828,185.0325317,161.8926086,228.3683167,208.6711121,213.8760376,131.0861816,15.02420998
LIBENGE,3.633333,18.633333,2011,17.69333839,86.19671631,95.85704041,181.4306793,163.6099854,171.1170807,156.7646484,241.5230713,224.870575,243.0206451,104.7501678,5.420143127
LIBENGE,3.633333,18.633333,2012,23.09292412,123.10495,128.8255463,86.46570587,119.7191925,139.9790955,232.0610504,209.091568,143.5002441,231.3569946,135.850708,20.28177261
LIBENGE,3.633333,18.633333,2013,76.70042419,58.28335571,138.1651611,204.6872559,176.5814209,181.641571,175.8168793,235.2425537,159.3385315,204.9745483,199.0828857,37.6147995
LIBENGE,3.633333,18.633333,2014,16.19510269,67.41473389,115.4796143,111.680336,131.1673889,110.1096649,153.7327576,231.8292847,138.5373993,273.9667358,131.076767,36.92095184
LIBENGE,3.633333,18.633333,2015,20.96686745,93.25965881,123.3070755,101.6312332,277.2041626,101.6421661,100.9455261,130.6739655,174.3008881,199.3039246,133.1983032,20.55242348
LIBENGE,3.633333,18.633333,2016,5.866996765,16.0396347,145.1635437,217.5130768,205.5932922,238.3420715,141.5118408,224.5949707,226.5550842,187.5002747,126.6071625,27.52730751
LIBENGE,3.633333,18.633333,2017,35.83217621,25.87276459,159.945694,267.7791748,193.3782959,175.1954651,146.6316833,163.5033569,163.7209625,231.1604614,140.6079102,24.68822861
LIBENGE,3.633333,18.633333,2018,6.190178871,79.26957703,137.556488,67.74745178,183.5171051,222.9195404,161.7243958,213.587738,141.9152985,160.7727661,119.076416,26.37684631
LIBENGE,3.633333,18.633333,2019,30.54548645,37.68227386,121.9869614,177.7651062,180.0786133,124.9556427,230.5570679,222.7073669,201.7910767,325.074646,198.9796753,24.42802048
LIBENGE,3.633333,18.633333,2020,6.959687233,40.70810699,72.22394562,130.5656891,128.2691803,139.1151733,,,,,,
BUMBA,2.183333,22.55,1981,104.4283829,93.67970276,244.9181824,164.4120483,96.72434998,114.7965851,269.0708618,109.5771332,190.9000549,200.1675415,157.8318024,89.19741821
BUMBA,2.183333,22.55,1982,116.1383591,82.9503479,216.856842,111.449173,153.3217926,180.251358,130.1531982,142.118988,171.6903381,294.6054382,88.18652344,56.16775513
BUMBA,2.183333,22.55,1983,58.36467743,75.06964111,176.3852692,142.5777893,175.7943115,138.9111633,156.5299835,153.2934875,110.4307098,286.3088989,157.6144562,102.6439972
BUMBA,2.183333,22.55,1984,70.16474152,68.97601318,194.5801544,126.0789337,133.2053223,89.54983521,174.1887665,124.774025,171.6671295,250.9647217,132.3285217,118.837532
BUMBA,2.183333,22.55,1985,96.4288559,99.92474365,113.8119125,167.456543,171.2779236,130.4629822,212.6881714,142.3174286,182.4831543,212.2347565,176.973175,73.27236938
BUMBA,2.183333,22.55,1986,70.60446167,137.6977844,238.3227081,182.6475677,223.4616852,151.7356262,223.4812622,117.6466675,180.1977081,218.8252563,99.83271027,67.2228241
BUMBA,2.183333,22.55,1987,91.62721252,126.3829803,240.7209778,189.0930481,185.6862793,245.9070587,184.8394165,163.1329346,237.5693359,189.0627747,165.5634766,81.77746582
BUMBA,2.183333,22.55,1988,92.63947296,61.9793396,182.6897583,177.9023743,160.3886871,160.572937,243.7080383,142.4065552,160.1678162,216.9447021,150.4826355,115.2300644
BUMBA,2.183333,22.55,1989,15.84219933,38.3584137,205.911499,131.9186859,236.9452209,106.7234192,181.6372986,157.0208282,142.5934296,274.5881348,138.7758942,70.74868774
BUMBA,2.183333,22.55,1990,104.669754,142.7148132,106.0102386,103.5375214,180.7683411,137.0844879,226.5941925,117.3090286,151.540863,250.5919342,120.0395432,99.13035583
BUMBA,2.183333,22.55,1991,84.04154968,79.98467255,136.9666595,161.5972748,195.4993744,106.2492218,144.6880188,116.6595535,188.6909637,228.2706757,141.3592224,90.06118011
BUMBA,2.183333,22.55,1992,73.87297058,87.97290039,172.4170074,128.5931702,173.5681,137.1958313,260.0818176,151.3022919,161.0680542,253.0036926,119.2022247,71.16138458
BUMBA,2.183333,22.55,1993,62.40651703,95.97092438,158.3186035,139.4947662,189.510376,164.9361267,168.0780945,121.9691467,170.3784637,271.342865,140.555603,114.7306213
BUMBA,2.183333,22.55,1994,85.47619629,59.44072723,64.20870209,174.8865662,152.2110596,135.752243,190.7578888,141.232605,172.3264618,284.367981,103.9185333,55.55597687
BUMBA,2.183333,22.55,1995,55.91321564,75.86080933,262.76474,145.6501465,174.0579529,121.8824768,190.9581146,97.18608856,198.3106384,228.1266937,99.92034912,97.62715912
BUMBA,2.183333,22.55,1996,97.74253845,75.09544373,224.8423157,113.424118,220.4606934,103.2785568,174.2960205,140.6878357,151.5428619,207.5639954,125.7244492,76.38484955
BUMBA,2.183333,22.55,1997,92.23248291,32.50669861,128.1443329,185.2983856,200.3367767,132.3233948,170.2421417,113.0641479,211.9175415,229.1947327,174.793396,103.5472488
BUMBA,2.183333,22.55,1998,57.84462738,75.70648956,109.4890594,107.8385696,163.7723236,155.0834961,185.2839966,185.87146,164.7302399,204.4994354,124.5909653,66.39461517
BUMBA,2.183333,22.55,1999,121.9803238,108.3687897,95.99194336,146.7344971,201.777832,133.4705811,202.9517517,163.3234558,163.6639862,305.4494324,214.6441345,59.91732788
BUMBA,2.183333,22.55,2000,62.82225418,67.82174683,111.733017,139.6792297,155.61026,179.947998,224.8019562,129.2716217,165.0259247,208.23172,153.4179993,89.62342834
BUMBA,2.183333,22.55,2001,63.71508408,75.50868225,130.918396,133.4017181,157.2345886,129.9659729,190.4198914,156.7186737,159.8989563,243.5840912,118.0486679,107.905365
BUMBA,2.183333,22.55,2002,63.33643341,96.51165771,172.8840179,161.4415283,131.1946869,122.007782,147.4002075,147.8847198,177.2453308,236.2565613,146.8532562,102.9629974
BUMBA,2.183333,22.55,2003,89.25426483,88.00990295,139.3383026,132.451416,191.8145752,149.806427,152.0043945,161.8973389,186.4962158,257.0725708,163.8018494,55.73992157
BUMBA,2.183333,22.55,2004,100.8618622,60.50724792,94.24810791,148.6472778,135.9838562,155.2076263,181.4482269,136.6946564,135.1632233,305.4833984,123.7523041,62.43990326
BUMBA,2.183333,22.55,2005,45.03410339,88.26050568,154.8260498,128.6520996,156.8190155,133.4022217,186.1899414,138.2156982,180.0809784,240.109787,117.7387085,69.32650757
BUMBA,2.183333,22.55,2006,102.2132263,98.4037323,139.1362305,115.3451691,172.3269653,162.2428589,214.4401703,158.5234833,166.2288971,254.4176178,144.6737671,46.77222061
BUMBA,2.183333,22.55,2007,36.18540192,73.40435791,147.1472778,144.7903748,125.0291977,106.7947311,178.2730713,164.9720459,165.9145813,206.7672882,122.5182953,54.4021759
BUMBA,2.183333,22.55,2008,76.40496826,67.41810608,160.1949921,186.2256165,208.0063782,149.9530334,211.5602264,157.5223846,155.512619,239.5670471,103.1031723,82.5326004
BUMBA,2.183333,22.55,2009,97.6264267,131.365097,140.6817627,129.8741608,132.0492249,158.3073883,170.6060333,144.5187988,136.3778534,247.9161682,104.6178741,147.7563171
BUMBA,2.183333,22.55,2010,57.1627121,94.5160141,207.440033,153.150238,172.8314514,142.5744781,213.2305603,136.8209534,144.8607483,192.9679718,151.4533691,58.0399971
BUMBA,2.183333,22.55,2011,39.21417999,176.0629578,148.6087646,128.6334534,151.2242584,151.1775055,141.4505157,152.0142822,150.5602264,279.334137,97.87335205,24.53098106
BUMBA,2.183333,22.55,2012,58.42023468,68.77448273,122.4137878,129.1304474,172.5667419,119.6233063,201.9121094,126.6405792,136.6921692,263.1512451,157.8490906,40.35640335
BUMBA,2.183333,22.55,2013,90.54315186,75.74550629,169.3107758,123.3750839,163.5028534,137.2460632,224.0135956,138.8425446,122.9037476,281.2660217,126.9027023,103.7693481
BUMBA,2.183333,22.55,2014,60.54919815,80.84991455,148.1309814,147.2590485,179.5154877,132.2575989,159.5363159,140.905014,183.6632385,247.4285278,135.3093262,87.90586853
BUMBA,2.183333,22.55,2015,33.35469818,96.02944946,233.3778381,121.3909149,165.3945313,133.3757172,151.3419952,158.1715546,165.6153564,238.6667786,110.0761719,26.17096329
BUMBA,2.183333,22.55,2016,32.8653183,48.81335831,212.2883301,139.9721985,172.1454163,131.2351837,237.7752991,114.0639725,170.3270264,254.12146,127.0866394,52.36751938
BUMBA,2.183333,22.55,2017,65.02230835,80.22154236,188.3582458,167.5071869,185.6725616,156.2128448,142.7942657,182.2706299,163.4363403,274.292511,130.5054016,94.29409027
BUMBA,2.183333,22.55,2018,39.97303009,113.9740448,177.4189453,123.4266968,248.8423615,132.1715393,228.5416565,139.1103058,174.0365601,271.8779602,164.6356812,102.673584
BUMBA,2.183333,22.55,2019,86.83940125,66.83603668,141.4429932,183.4569092,204.8626862,106.0562439,211.7167664,130.6877594,185.8287659,312.3663025,163.9519958,63.07695007
BUMBA,2.183333,22.55,2020,25.40651131,57.85919189,209.4096069,119.9679718,157.0847626,118.5915146,,,,,,
LUBUMBASHI-LUANO,-11.666667,27.483333,1981,222.5267639,223.9901428,199.1285095,29.97619629,2.205941677,1.080008388,0.059588462,0.251265973,3.035294533,23.23653412,95.02522278,183.4305573
LUBUMBASHI-LUANO,-11.666667,27.483333,1982,220.9393311,273.7877197,104.4206848,50.43746567,3.348241091,0.983603597,0.059479073,0.207555354,2.607621908,115.440979,288.0415649,339.7546387
LUBUMBASHI-LUANO,-11.666667,27.483333,1983,208.0665588,244.6171112,122.6156616,47.89291,2.841664791,0.973581672,0.059479088,0.207535535,2.571303844,61.70553589,157.3919983,314.9689941
LUBUMBASHI-LUANO,-11.666667,27.483333,1984,232.2443542,229.562973,106.8914948,14.82039261,1.954674721,1.096022844,0.059415586,0.24761042,2.850203276,20.60528564,150.6941833,433.3346863
LUBUMBASHI-LUANO,-11.666667,27.483333,1985,216.7823792,272.2835999,189.3649445,54.30215454,5.909156799,0.973581791,0.059493981,0.207556784,3.703857422,30.51418686,151.2761078,335.4322205
LUBUMBASHI-LUANO,-11.666667,27.483333,1986,240.5624695,388.1428833,270.0585327,65.47710419,2.623766899,0.99676764,0.059479102,0.207555383,5.418341637,112.4407196,209.2913208,156.7709351
LUBUMBASHI-LUANO,-11.666667,27.483333,1987,247.4493256,265.4734192,152.8370514,14.78928566,2.585858822,1.035815239,0.05947911,0.208698869,9.711354256,32.42288971,95.26848602,170.9147949
LUBUMBASHI-LUANO,-11.666667,27.483333,1988,255.7420654,264.2564697,217.1008606,17.4600544,2.635968447,0.973581672,0.059467066,0.207571194,2.58569622,63.23228455,109.1254272,226.5674591
LUBUMBASHI-LUANO,-11.666667,27.483333,1989,250.9985962,221.5849762,190.0784912,31.01241302,2.510064363,0.97064054,0.059258915,0.207084671,2.55984354,27.61705017,126.04953,242.2689667
LUBUMBASHI-LUANO,-11.666667,27.483333,1990,175.5561981,296.5953674,154.7593384,73.59476471,17.36240005,0.972263098,0.059467033,0.207573503,6.850808144,29.75930595,61.91009521,238.8937073
LUBUMBASHI-LUANO,-11.666667,27.483333,1991,315.9244995,204.1534576,236.3934326,48.09579468,3.402323008,0.968101859,0.059239365,0.206896499,3.514522552,83.62619781,97.92163086,222.5893555
LUBUMBASHI-LUANO,-11.666667,27.483333,1992,167.4349976,159.7381287,186.910141,35.45240784,3.494310617,0.970531225,0.05924613,0.206896812,2.4556427,46.37421417,152.8406982,286.6783752
LUBUMBASHI-LUANO,-11.666667,27.483333,1993,286.6163025,385.4797974,269.6657715,43.44769287,2.508922338,0.970531583,0.05924543,0.206896544,4.694301128,14.88061523,198.6048737,191.6782532
LUBUMBASHI-LUANO,-11.666667,27.483333,1994,174.7832489,348.928772,69.88482666,39.93840408,3.106982231,0.980185032,0.059499308,0.207278371,5.507822514,56.41726303,48.53274536,204.4938812
LUBUMBASHI-LUANO,-11.666667,27.483333,1995,252.6495056,356.0707703,184.587677,6.739049911,2.539874792,0.970531344,0.059241109,0.206896558,2.694863081,22.74246597,185.0021667,233.9434662
LUBUMBASHI-LUANO,-11.666667,27.483333,1996,161.9546814,235.6510315,188.8519592,18.33893204,4.232395649,0.970538497,0.059245706,0.206896529,3.458622217,18.59312439,99.17901611,206.5493622
LUBUMBASHI-LUANO,-11.666667,27.483333,1997,239.831604,249.6987305,145.8196106,62.21120834,2.964583158,0.980185747,0.059499305,0.207588375,3.885473728,26.0218811,181.0014648,461.074707
LUBUMBASHI-LUANO,-11.666667,27.483333,1998,280.308075,268.1409912,206.7016907,29.34913254,2.647758484,0.980187714,0.059499316,0.207278401,2.66820097,11.64919853,144.2753906,219.1972809
LUBUMBASHI-LUANO,-11.666667,27.483333,1999,230.9993896,196.0584106,338.9265442,49.61466599,2.775225639,0.97762543,0.059498273,0.277101845,4.290015221,22.45426559,153.4143677,201.6794434
LUBUMBASHI-LUANO,-11.666667,27.483333,2000,238.1468353,261.0047607,270.9243164,9.785554886,1.908825636,0.977896154,0.059498869,0.207588285,2.217346191,28.84472084,173.8302612,331.5942993
LUBUMBASHI-LUANO,-11.666667,27.483333,2001,339.1751709,291.727478,240.8774109,15.49444866,1.819039345,0.977897584,0.059476219,0.207588434,2.607397079,46.47297668,137.2109222,224.1917725
